,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
17,3760.5643820762634,4162.146517276764,4345.10450553894,4449.855206489563,4476.06932926178,4497.895781517029,4514.5116086006165,4534.425420284271,4532.787669658661,4574.759254455566,4573.751203536987,4596.031116485596,4575.029225349426,4618.472727775574,4585.0794858932495,4591.217688560486,4614.256984233856,4615.191407203674,4584.624436378479,4609.583113193512
18,3816.3599314689636,4289.137062072754,4368.425253391266,4506.109592914581,4476.86990737915,4507.924289226532,4582.819761753082,4552.718544483185,4603.665258407593,4619.756034851074,4588.253245353699,4628.455792427063,4612.812307357788,4646.854012966156,4632.275673866272,4639.710511207581,4640.126115322113,4655.27222776413,4653.649664878845,4627.992430686951
19,4052.7492475509644,4439.549021720886,4614.762089729309,4719.658900260925,4775.487486839294,4824.544605731964,4828.08559179306,4854.572166919708,4869.172060012817,4877.004355430603,4906.530948638916,4874.696696281433,4905.513962268829,4916.2123465538025,4924.160965919495,4923.36639547348,4926.253080368042,4927.883484840393,4922.523509502411,4900.879712104797
20,4295.710415363312,4887.02708530426,4916.67561674118,4983.76064157486,5075.717807769775,5079.0142340660095,5067.992765426636,5139.9732365608215,5175.721312999725,5174.970231056213,5199.406220912933,5233.579083442688,5186.267060279846,5182.430722236633,5220.795136451721,5231.887923240662,5225.2663016319275,5238.797119617462,5202.941842079163,5227.778724193573
21,4158.847770690918,4548.691366672516,4642.676162242889,4807.2748737335205,4800.360740661621,4858.433156490326,4856.322571277618,4911.156661987305,4932.01372385025,4939.760860443115,4932.397199630737,4936.344935894012,4950.619590759277,4963.177980422974,4953.1175537109375,4949.67237329483,4949.55449962616,4956.022319793701,5059.351831436157,4956.87806558609
22,4204.062116622925,4636.46623134613,4880.401389598846,4988.161356925964,4994.14514875412,4997.724358558655,5069.411149978638,5082.96422958374,5047.951363563538,5078.065301418304,5123.38315486908,5173.464488983154,5137.231911182404,5160.2946853637695,5150.404282093048,5139.17193031311,5142.971053123474,5165.248011112213,5184.774466514587,5190.81498336792
23,4109.2323389053345,4404.101358890533,4662.790121555328,4724.310383796692,4781.524111747742,4801.382633686066,4830.42646074295,4835.374985694885,4850.218131065369,4868.114740848541,4954.1847105026245,4879.30727148056,4879.7916169166565,4887.835412979126,4914.09571313858,4913.5079708099365,4911.011411190033,4913.903785705566,4932.425054550171,4907.49463558197
24,4016.16969871521,4501.977626800537,4696.196837425232,4749.510103702545,4778.308263301849,4814.045028209686,4845.653561115265,4870.174538612366,4893.3390917778015,4888.218578338623,4893.755805969238,4924.173512935638,4892.517654418945,4923.338584899902,4927.366900920868,4950.780286312103,4936.999302387238,4949.063423156738,4971.01086473465,4959.25195980072
25,3915.617129802704,4328.043323993683,4404.998147010803,4417.773226261139,4535.853702545166,4590.759211540222,4581.177881717682,4600.6650223731995,4617.238971233368,4647.322704315186,4602.1010665893555,4647.375914096832,4648.493076324463,4632.522873878479,4659.239538192749,4662.085589885712,4672.157757282257,4659.923003196716,4683.090784549713,4673.561926841736
26,3865.765642642975,4356.306911945343,4518.744168281555,4538.926644325256,4710.891091346741,4604.06007194519,4646.106858730316,4675.121784210205,4715.965037345886,4665.58962726593,4702.108418464661,4702.096588611603,4710.528091907501,4693.397078990936,4711.440975666046,4722.459300041199,4709.513194561005,4735.229185581207,4730.891840934753,4743.32538318634
27,3592.469497680664,4012.2594242095947,4193.523725509644,4258.223642349243,4273.746308326721,4304.686961650848,4325.634187698364,4353.867537975311,4391.409749984741,4396.130000591278,4370.038763999939,4397.195786476135,4385.948543548584,4426.409596920013,4376.074845314026,4417.223234176636,4404.70361995697,4400.488863945007,4408.997033596039,4422.894127368927
28,4153.668550491333,4581.256516456604,4681.885963916779,4817.155985832214,4847.836798191071,4889.145333766937,4936.31556558609,4919.648200511932,4966.601725101471,4954.196240901947,4972.007431507111,4975.839403152466,4992.414291381836,4978.346309661865,5012.577163219452,4988.242577552795,5002.578867435455,5016.784951210022,5013.772976875305,5050.116495132446
29,4067.5136342048645,4575.39434337616,4675.19743347168,4782.971994400024,4832.56649017334,4863.722771167755,4882.368818283081,4937.660028457642,4915.5233154296875,4947.866024971008,4965.590903759003,4953.794290065765,4943.069269657135,4972.639694213867,4980.769404411316,4972.793310642242,4974.08994436264,4988.373016357422,4994.429852962494,4987.59299659729
30,4456.55087184906,4458.857566833496,4699.558689594269,4742.303799152374,4744.337179660797,4830.691771030426,4884.241949081421,4875.943744182587,4907.739546775818,4902.116878986359,4905.879114627838,4885.276607990265,4927.30970621109,4906.856496810913,4935.248591899872,4947.150995731354,4956.204160690308,4941.4467849731445,4956.874363899231,4930.874176979065
31,3753.0292658805847,4253.799659252167,4369.986663818359,4427.707509994507,4440.676232337952,4474.319730758667,4512.036150455475,4486.339828491211,4552.126005649567,4574.560488700867,4576.531878948212,4583.899526596069,4565.786399364471,4587.4601583480835,4588.908959388733,4584.305989265442,4596.170873641968,4589.378867149353,4603.456626415253,4578.564610481262
32,3819.141086101532,4368.978890419006,4465.542641162872,4542.833138465881,4582.4731550216675,4630.898218631744,4675.581367492676,4695.84506893158,4659.041293621063,4700.33442735672,4717.190289020538,4719.152723789215,4709.512528419495,4742.321179389954,4721.448215007782,4718.272336483002,4744.241847038269,4742.930200099945,4738.79701423645,4743.826300144196
33,3767.6461935043335,4215.320510387421,4363.381400108337,4381.538065910339,4473.95020532608,4484.650434017181,4527.613127708435,4541.372292518616,4556.136798381805,4568.551679611206,4545.3290338516235,4580.990647315979,4586.9037046432495,4601.832320213318,4595.361840724945,4592.588532447815,4588.066105365753,4612.321059703827,4588.77427148819,4599.6274580955505
34,3963.0871686935425,4341.411534786224,4569.780418872833,4664.282979488373,4677.72936296463,4730.898406028748,4728.423442363739,4734.087467670441,4931.179026603699,4769.5315861701965,4755.662570953369,4756.344947814941,4796.527296543121,4806.295513629913,4800.765337467194,4805.782715797424,4809.820561408997,4788.070040225983,4836.031377792358,4825.818646907806
35,4151.733792304993,4527.559480667114,4711.612802505493,4766.894020557404,4744.296765327454,4838.326023101807,4872.373336791992,4884.128936767578,4909.9267745018005,4874.10780954361,4908.543665885925,4914.605428695679,4900.794915676117,4918.490919589996,4940.399897098541,4927.467233657837,4931.099361419678,4963.987115383148,4945.98020029068,4951.96427154541
36,4066.395827293396,4508.783381462097,4594.409708976746,4701.20795583725,4744.876749038696,4822.858930587769,4800.248861312866,4846.045535087585,4874.01709985733,4854.554260253906,4963.256203651428,4913.238567352295,4954.787917137146,4900.4190492630005,4880.027579307556,4872.249800682068,4915.795804023743,4910.216194629669,4932.751816272736,4919.35512304306
37,4206.887160778046,4640.450416088104,4737.885466575623,4794.970144271851,4898.80717086792,4896.334585189819,4938.502032279968,4937.272194385529,4960.357240200043,4969.4015555381775,5005.249402046204,4978.966384887695,5004.600168228149,5009.551404476166,5022.999365329742,5015.137969970703,5037.453666210175,5041.650311946869,5053.023686885834,5036.952272891998
38,3963.3874201774597,4462.40434217453,4579.44048500061,4705.987920761108,4702.439981937408,4774.301815986633,4772.722011089325,4780.951465606689,4806.701484203339,4818.051218032837,4855.660719871521,4878.935383319855,4874.748776912689,4875.978060245514,4827.8510184288025,4866.680115222931,4865.110971450806,4859.744033813477,4879.233181476593,4883.216135025024
39,4147.184846878052,4570.557376384735,4719.056829452515,4842.850825309753,4831.293631076813,4942.592192173004,4924.392353057861,4937.40807390213,4969.582583427429,4965.505575656891,4970.72959280014,4975.446988105774,4987.026686668396,5024.78483915329,5014.744135856628,5021.224945068359,5038.845443725586,5044.218326091766,5037.572147846222,5025.601173877716
40,4238.026093482971,4712.678405761719,4834.971802711487,4853.480643749237,4991.499918937683,4959.695688724518,5034.4824595451355,5034.710961341858,5014.061364173889,5056.027968883514,5067.163743019104,5043.176705360413,5063.021197795868,5024.384342670441,5085.735466957092,5102.011789798737,5077.042232990265,5106.323622703552,5137.53737449646,5103.540771484375
41,4129.9967403411865,4577.47584438324,4753.7275376319885,4818.872996330261,4850.282537460327,4923.757898807526,4940.18371295929,4967.125492095947,4957.574579238892,4983.193298816681,4991.590155124664,4994.944170475006,5007.264225482941,4999.301010131836,5022.961784362793,5037.069009780884,5037.523985862732,5007.704071044922,5033.11777305603,4995.555274963379
42,3988.339195251465,4450.708130836487,4574.292611122131,4667.212182998657,4716.267378807068,4728.024780750275,4749.058393478394,4748.284492492676,4791.590985298157,4818.878308296204,4803.184294223785,4832.594313144684,4779.950200557709,4841.44372177124,4828.279253482819,4820.7316517829895,4827.769873142242,4839.654426574707,4823.045392036438,4864.238305568695
43,3807.0435914993286,4238.791808605194,4388.992718696594,4457.7752957344055,4463.992236614227,4541.519474983215,4540.119268417358,4557.93573474884,4560.001592636108,4595.357494354248,4574.832758426666,4620.2149114608765,4602.889790058136,4617.184052467346,4623.609675884247,4622.033549308777,4611.7460770606995,4631.899498939514,4629.288339138031,4639.654526233673
44,3775.8091435432434,4172.695828914642,4345.427267074585,4465.160074710846,4454.766692638397,4489.419857501984,4511.5613622665405,4508.415778160095,4538.231194496155,4573.16330242157,4533.554099559784,4597.641758918762,4574.420376777649,4582.647202014923,4595.29683303833,4609.141270160675,4600.037144184113,4597.71368598938,4614.847720623016,4598.803162574768
45,3874.648066997528,4246.874377250671,4427.294546127319,4536.028877258301,4563.142262458801,4640.343973636627,4615.392755508423,4639.070942878723,4665.234621047974,4641.586767196655,4651.453882694244,4682.280783653259,4673.168928146362,4667.602510929108,4690.076052188873,4722.679187774658,4692.022181034088,4724.484886646271,4688.193545818329,4717.4287486076355
46,4125.350893974304,4554.286666870117,4658.698472976685,4742.530633926392,4786.5385756492615,4853.140722751617,4874.174262046814,4913.172224998474,4886.187009811401,4892.400825500488,4912.995032787323,4923.627952098846,4910.758805274963,4923.175639629364,4918.273209095001,4938.695243358612,4951.674837112427,4962.6704387664795,4978.51041841507,4964.849013805389
47,4215.746121406555,4636.350384712219,4857.61612701416,4870.456123828888,4997.8379778862,4989.221532821655,5020.789825439453,5056.186013221741,5094.275227069855,5061.294142246246,5080.62691116333,5068.618960380554,5083.621190547943,5099.240900039673,5108.379555225372,5111.170528888702,5113.019112110138,5109.886808395386,5101.405550003052,5116.577146053314
48,3997.1269159317017,4449.687415599823,4633.838123321533,4713.978379249573,4786.13946390152,4803.932783603668,4815.045080661774,4793.591977596283,4839.314313411713,4828.330020904541,4872.415698051453,4861.577190876007,4851.986122608185,4869.227192401886,4890.849902629852,4892.012988090515,4869.504878044128,4901.468088626862,4899.0964012146,4900.521105766296
49,3990.565122127533,4466.300652980804,4661.8513469696045,5138.104740142822,4811.886440753937,4848.48047542572,4855.10161781311,4855.498755931854,4869.76827955246,4897.416139602661,4901.419383049011,4890.81503534317,5070.623957633972,4900.817368030548,4894.315599441528,4946.414830684662,4933.88268661499,4938.474529743195,4938.689522266388,4937.450574874878
50,4143.285772323608,4595.954249382019,4660.099468231201,4780.401819705963,4837.092490196228,4867.361335277557,4901.790350437164,4916.605581283569,4907.5068554878235,4927.379600048065,4968.475476741791,4918.035764217377,4964.105436325073,4936.3800573349,4959.453164100647,5016.7096881866455,4972.587706565857,4959.910608291626,4969.659537315369,4961.713589191437
51,3877.1210613250732,4407.103302001953,4480.422270774841,4597.683897018433,4625.132761955261,4662.89351940155,4663.405871391296,4705.321445941925,4730.595324039459,4718.420293331146,4705.001893997192,4712.546426773071,4745.830994606018,4761.961224555969,4764.492450237274,4771.082778453827,4772.668748855591,4764.878392696381,4757.199384689331,4778.2612228393555
52,4048.593672275543,4408.9303369522095,4585.615087032318,4613.835419178009,4688.669618606567,4698.906187534332,4726.2056703567505,4698.101438045502,4755.730592250824,4745.2362995147705,4756.586602687836,4768.085122585297,4782.526242256165,4782.078199386597,4803.967448711395,4799.589086055756,4803.192435264587,4786.434312343597,4815.555501461029,4801.785727977753
53,4161.605443954468,4521.796336174011,4651.299963474274,4830.249444961548,4853.621440410614,4830.97474861145,4912.921277999878,4946.094748020172,4958.852065086365,4924.144424438477,4985.493457794189,4987.632841587067,4973.519853591919,4986.61666727066,4961.9775767326355,5018.690814971924,5003.220946311951,4975.478753089905,5007.011008262634,5024.630074977875
54,4139.134191989899,4516.619414329529,4709.19472694397,4732.803592205048,4806.92172908783,4810.481854438782,4824.025477409363,4883.320168495178,4892.43226480484,4898.076752662659,4855.232967853546,4917.562173843384,4936.000347137451,4959.0218143463135,4917.938445568085,4901.030584335327,4948.216084480286,4945.111533164978,4935.67301940918,4937.384645462036
55,4071.1375575065613,4524.904020786285,4611.66538476944,4710.757648944855,4774.353080749512,4833.928256034851,4834.184167385101,4865.63791847229,4861.15758228302,4883.548376083374,4909.928524017334,4908.13325881958,4924.10399723053,4907.881646633148,4923.119477272034,4915.393392562866,4923.486494064331,4912.8865332603455,4943.637496948242,4915.417762756348
56,3752.822811126709,4185.448719501495,4346.371928215027,4435.688593864441,4474.063970088959,4479.14448595047,4558.22233915329,4554.177775859833,4517.011116027832,4586.281224727631,4560.748783588409,4556.9692096710205,4591.048847198486,4574.2335896492,4598.783996582031,4624.132818698883,4611.647913455963,4637.104316711426,4618.322769641876,4619.364656448364
57,3941.0381121635437,4279.751543998718,4352.616040229797,4474.894385814667,4517.224632263184,4577.300027370453,4620.290713310242,4595.219026088715,4614.068033695221,4631.577042102814,4609.894741535187,4650.697567462921,4657.8379735946655,4660.890101909637,4671.477460861206,4665.105260848999,4691.239100456238,4647.683118343353,4694.192818641663,4681.640989780426
58,3905.787985801697,4267.460669517517,4472.605835914612,4493.102530479431,4638.727996349335,4612.159957885742,4622.618094444275,4665.745072841644,4658.4933385849,4676.328653335571,4710.173467636108,4659.638352870941,4712.032301425934,4702.734030723572,4708.771162033081,4689.930634975433,4709.911354541779,4712.787480354309,4725.420517444611,4727.341785430908
59,4236.569058418274,4757.264235019684,4826.754157543182,4864.4613580703735,4950.438447475433,4993.193158149719,5021.364146709442,5053.696690559387,5088.245407104492,5053.290349006653,5084.413859844208,5090.320721626282,5094.358528137207,5096.613259792328,5089.867406845093,5122.1164293289185,5075.345340251923,5113.092833518982,5101.7625823020935,5105.688591480255
60,3949.512432575226,4420.475046157837,4547.965982913971,4660.958243846893,4660.551939487457,4713.275661468506,4734.176790714264,4734.049970626831,4767.935670375824,4770.600699901581,4843.334876537323,4799.913220882416,4794.626105308533,4787.022740840912,4811.006942272186,4824.672413825989,4808.651331424713,4821.722835063934,4818.1662764549255,4820.010245323181
61,3958.864321708679,4463.074110031128,4590.191653251648,4683.755868911743,4689.310839653015,4732.971257209778,4780.884812831879,4782.323395252228,4789.434045314789,4808.531042098999,4837.343559741974,4806.005382537842,4838.476175785065,4858.766218662262,4843.627099990845,4872.753257274628,4858.70831155777,4870.862810611725,4847.968922138214,4857.764298915863
62,4258.170726299286,4632.434019088745,4759.496229171753,4812.545166015625,4848.861497402191,4903.680767059326,4896.395876407623,4961.559340000153,4952.088028907776,4939.318904876709,4972.919024467468,5007.267840385437,5013.881769180298,4984.964529514313,4994.987429618835,5021.978024959564,5003.351735115051,5019.029636383057,5044.67515707016,5025.901773929596
63,4213.475027084351,4638.316545009613,4878.974272727966,4923.295234680176,5003.377501010895,5037.46190738678,5035.878217697144,5074.840110778809,5044.16172170639,5066.746846199036,5135.7216210365295,5083.383971214294,5105.7004137039185,5139.991119384766,5095.468143939972,5103.14272069931,5105.783906459808,5106.106786251068,5104.849058628082,5140.9551548957825
64,4229.1587924957275,4596.283572673798,4811.906377792358,4848.732834815979,4964.575639247894,4940.93660736084,4970.058016300201,4999.108919620514,5024.710726737976,5006.459888935089,5007.507750511169,5047.630702495575,5067.364502906799,5046.348855018616,5050.445203781128,5083.203649044037,5085.788277626038,5079.625339508057,5091.804780960083,5087.755633831024
65,3929.0636110305786,4324.867338657379,4422.935524940491,4495.244047164917,4582.613396644592,4568.4746198654175,4606.7844824790955,4568.0374393463135,4595.663934230804,4634.480484962463,4652.379811763763,4629.547371387482,4663.76978969574,4648.576804161072,4630.1913895606995,4668.389890670776,4670.135530948639,4651.905777454376,4683.127628803253,4701.218105316162
66,4072.0067462921143,4520.652274131775,4665.258491516113,4751.114627838135,4790.842657089233,4843.011551856995,4857.907957077026,4884.455071926117,4902.341937541962,4907.88703250885,4917.424946308136,4923.213376998901,4946.351804733276,4941.52673625946,4939.752642631531,4964.134243488312,4934.666009426117,4953.418473243713,4940.263276576996,4950.0265283584595
67,3977.752146244049,4343.277529716492,4529.831553936005,4613.484998226166,4642.705617904663,4701.462141036987,4670.421458244324,4669.910896778107,4732.6115736961365,4710.747629165649,4749.363093852997,4740.9207882881165,4747.244776725769,4739.978031635284,4765.2493352890015,4761.535572052002,4747.249975681305,4799.4264578819275,4781.035123825073,4774.687971115112
68,4334.019760131836,4910.091203689575,5038.061162948608,5124.25511598587,5224.725303173065,5248.272264957428,5274.289207935333,5270.3418254852295,5295.362347126007,5276.461446762085,5309.153467178345,5320.528549671173,5301.271876335144,5323.436484336853,5320.974714756012,5352.145043373108,5313.563898086548,5337.20663690567,5324.691769123077,5343.419489860535
69,4030.1501903533936,4538.764629364014,4693.815845489502,4732.063380241394,4821.19122505188,4824.801393508911,4854.560023784637,4911.043526649475,4906.819579124451,4901.991959095001,4907.0658049583435,4950.5032658576965,4919.735941410065,4932.3882093429565,4954.650736808777,4946.445944786072,4919.449665546417,4971.58856344223,4956.967785835266,4965.6771540641785
70,4127.843673706055,4564.414827823639,4707.582130432129,4794.826818943024,4786.24215221405,4832.950089931488,4918.682522773743,4834.537434101105,4905.111318588257,4920.161634922028,4952.702969551086,4968.349325180054,4967.106311798096,4944.13093996048,4935.400815486908,4943.607581138611,4973.683980464935,4974.059206485748,4956.576135158539,4982.100635528564
71,4360.713834762573,4710.8803062438965,4807.124620437622,4858.1747760772705,4929.456473350525,4931.773991584778,4973.036265850067,5026.799246788025,5025.110002040863,5011.964843273163,5067.285475730896,5053.75013256073,5053.9396295547485,5086.940912246704,5055.605459690094,5065.661338806152,5072.221266746521,5082.589082241058,5097.745590686798,5116.798677444458
72,4095.749098777771,4545.420596599579,4694.044559001923,4835.908487319946,4834.447821140289,4864.369558334351,4886.414145946503,4877.049556732178,4925.547904491425,4909.1941447258,4946.5861983299255,5001.414525508881,4924.463852405548,4951.171714305878,4975.559076786041,4993.329119682312,4996.038702487946,4979.436018943787,4947.072301387787,4985.999086380005
73,4000.075975894928,4562.881406784058,4675.158525466919,4724.008041858673,4781.492490768433,4815.147388935089,4854.411166191101,4872.823485374451,4847.539017677307,4889.3686056137085,4912.019900798798,4889.882580757141,4911.139931201935,4917.991279602051,4933.913137435913,4937.644095420837,4938.965266704559,4918.426878929138,4938.875906944275,4911.7864990234375
74,4044.6472430229187,4475.533056259155,4643.50897026062,4707.97975063324,4754.147865772247,4809.877467632294,4785.696286201477,4815.768365383148,4809.905127048492,4859.444404125214,4826.7223110198975,4853.624755382538,4858.366323471069,4852.759701251984,4869.500627040863,4872.012659072876,4857.257822036743,4877.346348762512,4895.873278141022,4904.263104438782
75,4020.71364402771,4395.257209300995,4526.012021064758,4635.294546127319,4676.206099033356,4712.5098695755005,4739.341221809387,4759.870427131653,4783.133278846741,4773.215562343597,4807.366002559662,4780.278835296631,4810.829925537109,4806.17906999588,4823.437596797943,4813.840649604797,4827.592793464661,4842.602036952972,4823.523109436035,4858.682780742645
76,3951.1177644729614,4392.841616630554,4540.81840467453,4656.917589187622,4666.917450428009,4712.584485530853,4766.274867534637,4727.869342803955,4782.76718044281,4786.5412855148315,4763.284445285797,4780.196358680725,4797.749095916748,4794.6084933280945,4818.88235616684,4812.925998210907,4809.904318809509,4837.001924991608,4824.789264202118,4797.435037612915
77,3978.1074419021606,4431.324268341064,4619.28834104538,4655.395127296448,4709.793797969818,4763.720316410065,4773.156584262848,4784.253180980682,4824.054953575134,4807.788895606995,4826.717209815979,4835.757448196411,4833.122871398926,4818.07985830307,4848.744022369385,4843.328492164612,4857.369927406311,4871.041743278503,4848.633926391602,4873.209823131561
78,4045.1624040603638,4504.173850059509,4689.544620990753,4715.732760429382,4779.412165641785,4806.911874294281,4834.016837120056,4860.014368057251,4899.345304012299,4905.659939289093,4898.070852279663,4914.183366775513,4905.571844577789,4906.387331962585,4930.119744300842,4951.252679824829,4933.872543334961,4944.47550868988,4959.22772026062,4923.909481525421
79,4156.692003726959,4674.939298152924,4826.765070438385,4923.744076728821,5009.24561214447,4997.67009305954,5007.808992385864,5035.845934867859,5077.275694847107,5040.980155467987,5079.119206905365,5058.84162569046,5110.011738777161,5083.474558830261,5095.41597700119,5118.255126953125,5117.500697135925,5134.631154537201,5123.36821269989,5096.625728130341
80,3927.7655873298645,4329.096791744232,4427.371799468994,4560.635711193085,4610.992793560028,4598.91215801239,4630.313674926758,4633.564631462097,4677.219478607178,4666.606405258179,4698.078698635101,4707.382471084595,4718.468701839447,4703.375960350037,4727.633328914642,4711.032130718231,4698.707400798798,4720.855136394501,4729.650056362152,4732.588628768921
81,3856.1709508895874,4301.0061111450195,4389.330149650574,4458.132954120636,4480.056315422058,4532.384479522705,4599.198712348938,4595.07382106781,4633.419312477112,4602.9645891189575,4649.818220615387,4616.33465719223,4617.38662815094,4635.925314903259,4662.314785003662,4626.61016368866,4637.673397064209,4653.873058795929,4652.006155967712,4658.774399757385
82,3884.5162296295166,4237.814703941345,4358.0265526771545,4474.46106004715,4531.82781791687,4518.053449630737,4595.584297180176,4505.035060405731,4573.789890289307,4612.065543174744,4643.792924880981,4655.457585811615,4688.850354194641,4658.1530594825745,4664.4004855155945,4617.687729358673,4673.967074394226,4663.729489326477,4657.798570156097,4667.1698660850525
83,3624.1018648147583,4061.0663805007935,4178.743715286255,4291.3930196762085,4277.197132110596,4359.189537525177,4373.671277046204,4308.661833286285,4383.255677223206,4409.293956756592,4369.285155296326,4413.595911502838,4413.669445037842,4393.880900382996,4413.020041465759,4431.538727283478,4424.958459377289,4433.0313930511475,4429.602206707001,4451.033704280853
