,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
33,1115.4156717956066,1104.5654273852706,1119.9659331068397,1132.589926801622,1136.7166122198105,1137.0134838148952,1136.6168176159263,1139.486220419407,1148.6260139718652,1145.3495254665613,1145.4159415736794,1145.647718474269,1145.1060700565577,1145.3295829445124,1143.3201306834817,1151.609673500061,1147.8059152811766,1154.1331132948399,1148.1285018622875,1145.0043757036328
34,1289.794357471168,1340.9054893404245,1341.3425235673785,1356.643932029605,1364.0171188488603,1363.7579549849033,1356.812973961234,1363.2645204812288,1356.1146011725068,1363.376675464213,1367.911304704845,1363.050806388259,1366.2031449526548,1369.7318377196789,1369.7909168675542,1370.6808067262173,1372.0463365241885,1372.1626862436533,1372.4222946316004,1373.8133588954806
35,1147.2798931375146,1176.0332832932472,1215.9256400913,1222.5915067493916,1215.3685106039047,1213.283710770309,1212.6006375551224,1220.137676537037,1224.7128873616457,1225.164746209979,1225.014814287424,1229.1266840398312,1230.4369382187724,1228.0068194195628,1227.1982815563679,1231.645293533802,1228.6129065081477,1227.8554979637265,1228.6444284543395,1223.9485166817904
36,895.316265925765,925.6760458499193,947.6308316141367,949.0644928663969,954.4346324205399,958.2856126353145,957.5831341296434,956.2359547689557,959.1971440911293,965.1954314038157,960.6565499305725,962.4235391318798,961.2895122021437,963.3671310916543,962.1019737049937,963.0198204368353,963.4224500358105,961.8283183500171,962.5198290497065,964.8212627470493
37,1118.033720985055,1149.0985123813152,1153.1703347936273,1167.1830942854285,1169.4734341800213,1175.7857522591949,1173.5336746796966,1177.1057383269072,1179.9087579771876,1175.4520802348852,1175.509355172515,1174.2608924210072,1180.0891818255186,1182.1194656044245,1176.5813193917274,1176.542279675603,1182.3363832682371,1178.6147514432669,1179.582836896181,1183.0891945511103
38,1262.1400229036808,1308.6648740321398,1331.6310954391956,1339.4041580557823,1333.1206315979362,1349.5682721361518,1344.8753084540367,1346.2561846002936,1345.5927512198687,1349.4288850277662,1343.8946666941047,1346.3490900844336,1353.1726921796799,1347.1236752942204,1354.063478447497,1348.539041697979,1352.9049933478236,1350.271289601922,1353.5012964978814,1348.804413549602
39,1178.9723555743694,1232.2790789976716,1242.6951841711998,1243.2809795811772,1251.0510105714202,1258.9775015413761,1254.997496291995,1261.6696697995067,1253.3269282579422,1257.2361525297165,1260.426330447197,1260.490355335176,1261.732593819499,1264.1667707562447,1264.3912908062339,1261.983957529068,1260.9463504701853,1262.0768109485507,1259.9532706439495,1263.285601504147
40,877.8160254582763,887.9981079101562,892.1940807327628,897.5953989475965,899.4921870008111,897.4278814271092,902.9587227404118,910.9033690392971,905.0567896589637,914.7829260975122,918.0222998782992,914.641067802906,907.398430608213,916.8002554401755,920.6589030250907,916.5776513963938,914.6860327348113,914.7678992599249,914.359712280333,917.7514269798994
41,1230.4237852096558,1241.3852128759027,1262.9275582581758,1278.5051628649235,1282.1054635941982,1285.291700705886,1284.2445608451962,1281.5293635427952,1276.6183062940836,1287.2489405795932,1289.5309364646673,1281.7283166274428,1284.074918717146,1286.0810646116734,1289.2188788801432,1283.9335865452886,1293.4492538422346,1288.7298690453172,1294.062333136797,1287.3947492837906
42,1239.5552802309394,1282.7096663489938,1279.555904328823,1301.4668658599257,1301.6296385601163,1302.2596955820918,1305.705864943564,1309.1169515028596,1305.4528376236558,1309.1532909348607,1307.177030108869,1312.450770959258,1308.9076246023178,1312.1313257440925,1306.830762423575,1306.3311177939177,1311.9190518334508,1313.3001396805048,1311.7034364789724,1306.284909427166
43,1389.3806759938598,1438.2230166345835,1451.4070693776011,1457.5287634208798,1458.840716689825,1455.5129431933165,1456.6324312910438,1462.131238490343,1463.8822270557284,1468.2150868624449,1460.4058605656028,1467.713253006339,1473.660638988018,1476.6832100376487,1473.660421937704,1473.5033356174827,1467.3919500410557,1469.5801103189588,1469.4477907642722,1471.4403641447425
44,1136.452472627163,1151.6331036388874,1186.2147410959005,1179.1765851154923,1196.2205301448703,1194.9561654403806,1203.3505677357316,1204.0004016906023,1185.3063549548388,1194.9770727604628,1197.8844406232238,1201.8871655762196,1204.9829722642899,1213.2278614863753,1206.0430512577295,1197.5140748172998,1205.091203585267,1203.8480411991477,1212.061949916184,1208.4027054607868
45,1254.504409790039,1286.2937784716487,1322.9252486974,1319.2727459073067,1332.5535779967904,1338.169164672494,1338.1528095901012,1347.3797782063484,1333.78965690732,1331.4757684618235,1342.697581499815,1340.7042068392038,1334.7775807380676,1337.1263998895884,1341.834650799632,1347.0859487950802,1343.7962611243129,1340.719594374299,1342.177837908268,1342.572046868503
46,996.6288952678442,1042.3736412376165,1042.2023369818926,1067.605053909123,1071.0926245078444,1072.9782000854611,1065.055318698287,1072.768748767674,1075.7384351715446,1073.163828611374,1076.1225301772356,1077.77538318187,1072.1787132695317,1073.9336339384317,1071.9513696953654,1076.6728297472,1079.4777187630534,1078.3831327483058,1077.486517727375,1078.6642711684108
47,1177.1252027451992,1220.4059110730886,1234.442703768611,1249.3671725317836,1250.1967860981822,1258.2557353824377,1258.9818304032087,1255.609018214047,1258.208462908864,1253.983981192112,1256.6233992353082,1261.312404513359,1259.3251345902681,1255.8494974002242,1256.5200579240918,1257.4104984775186,1261.3459356725216,1261.3963405191898,1258.3005723953247,1260.7642029300332
48,1290.8838126286864,1333.14176517725,1352.6113987714052,1370.014893680811,1362.4185434356332,1359.890754379332,1365.7014299407601,1372.7519732192159,1376.0197839587927,1373.557431384921,1378.3924158588052,1376.9059220924973,1378.8865318894386,1378.7667592018843,1377.5036651417613,1377.7555152922869,1378.395060583949,1369.9275306388736,1377.708608560264,1377.2571830153465
49,1020.4242811053991,1064.0054083094,1080.7531269043684,1080.5667360052466,1084.0071254372597,1088.293507821858,1079.4765730127692,1087.6936493963003,1085.2821636795998,1086.0035338178277,1088.476127371192,1088.4715159386396,1090.2006630599499,1090.8527982011437,1089.0557092055678,1090.7937350273132,1089.2727464959025,1092.1325149387121,1091.1485121250153,1091.5663925111294
50,1092.9432843998075,1119.6597667261958,1120.4150657653809,1141.0251981541514,1141.2540685236454,1146.8598664030433,1145.611889258027,1135.4185632765293,1141.5336578339338,1150.6301718726754,1150.2214269340038,1151.7673712447286,1147.0036551877856,1148.4863511696458,1150.5993684455752,1151.1341645866632,1151.7951205000281,1151.2764094620943,1152.072383582592,1153.0815012976527
51,1072.3389173224568,1094.1822021380067,1128.24913764745,1137.6924627125263,1139.3515843153,1135.6483871415257,1141.8325953409076,1139.1106404811144,1138.3898972943425,1140.6760486587882,1143.050172418356,1140.7015891969204,1146.6162721961737,1140.1767654195428,1144.3052309975028,1144.437538586557,1143.8988593816757,1146.3956820368767,1144.8297409638762,1145.3570987954736
52,1233.9035812020302,1289.830249838531,1297.015333302319,1298.8175585865974,1311.3128160387278,1311.4103745296597,1313.7293861806393,1312.9668206945062,1316.2807894572616,1314.6809674054384,1321.640158675611,1315.8421289101243,1319.733326010406,1320.6872026249766,1318.1091538965702,1318.939600661397,1315.801444068551,1317.086991764605,1318.9377121329308,1319.4466034770012
53,1103.942546248436,1157.2242351397872,1180.6546637564898,1201.0370799973607,1189.583922483027,1200.7338731437922,1200.9059696942568,1208.3795043975115,1204.8372745141387,1205.7064132615924,1205.5909377783537,1205.1355430483818,1207.9279807955027,1209.0897675976157,1205.51536039263,1208.5040740445256,1206.415129840374,1204.130789451301,1205.9178972169757,1206.917588494718
54,1174.877031058073,1197.4925184845924,1218.6543558314443,1222.5205530896783,1229.4455849155784,1233.1997755989432,1235.7730134278536,1237.7959107235074,1241.2713703662157,1241.4125050902367,1235.2601453363895,1237.4666606411338,1242.4403150007129,1237.7069598659873,1240.7388023734093,1242.8737725764513,1243.6620876044035,1243.6179371103644,1244.2964290231466,1243.4302260056138
55,1213.8304202854633,1256.9101980924606,1279.5709503814578,1277.9779900461435,1290.1721104234457,1297.6298381015658,1302.3304119035602,1300.219235703349,1297.9449554160237,1303.5675015226007,1306.9945643469691,1303.0178375542164,1302.4939544200897,1304.4387688934803,1306.3813908323646,1307.1639210060239,1304.309150159359,1298.6122396215796,1309.986402504146,1308.8117243349552
56,1002.6696417331696,1021.0479295253754,1039.8985350579023,1044.3235916420817,1053.6019656285644,1049.6520882621408,1053.7946944907308,1052.121268041432,1064.082070223987,1065.487494520843,1059.5852169319987,1056.6751382052898,1062.2140935361385,1065.014290601015,1061.9046256691217,1060.4201304018497,1063.835329376161,1060.690390355885,1063.1725473701954,1058.7696833908558
57,1090.3914309591055,1138.6877442374825,1147.4922799393535,1155.4772696048021,1164.2334383130074,1162.9664086401463,1155.0656722411513,1163.322229348123,1169.0209828093648,1169.7870292887092,1158.913005284965,1161.9799712747335,1166.8504327908158,1167.7400977611542,1168.0176493674517,1169.9827509745955,1164.957388997078,1168.9007810801268,1169.9731844365597,1165.0808131322265
58,1147.6571303457022,1190.0041708648205,1194.7771697416902,1190.9255316480994,1199.641617283225,1209.7561792507768,1204.3086482435465,1207.1588604450226,1211.201018102467,1210.535325922072,1209.263798929751,1208.1709949448705,1211.9154875352979,1209.8617095723748,1211.3156940191984,1208.1594901308417,1207.914175093174,1210.9330607652664,1213.9811529964209,1209.3209538161755
59,1234.2607070729136,1299.6315635070205,1306.1924594566226,1316.5618631616235,1326.2453876137733,1329.5674605816603,1330.2862373441458,1328.0335852950811,1329.3385063186288,1336.6160089299083,1332.4478187561035,1331.5960469469428,1334.2956911474466,1335.1026628240943,1337.782505236566,1338.760420203209,1337.0622717663646,1336.9823546409607,1339.5247123092413,1336.8010718896985
60,1091.1413791179657,1100.5153281390667,1115.5763640627265,1131.8558924719691,1137.3368450850248,1134.2215440571308,1135.9205395877361,1140.5232775956392,1147.185258232057,1143.5414259135723,1146.8965689763427,1147.9852530360222,1143.2491472885013,1141.4361096844077,1150.0368738919497,1143.836149096489,1149.3966514021158,1154.08024571836,1150.569022923708,1151.1155517846346
61,1081.4449483007193,1148.511620245874,1165.7505997419357,1160.0635932311416,1163.6729132980108,1175.5028893202543,1171.8666587620974,1166.9150892049074,1171.514601394534,1167.605054885149,1173.799931511283,1177.6271410286427,1177.8241896405816,1176.7430865094066,1177.1431336775422,1175.091497041285,1176.5127568393946,1175.7716397568583,1176.9647101461887,1174.717901006341
62,1244.6842474266887,1304.1412910819054,1304.9175757691264,1320.674694955349,1321.3865041732788,1312.6183487549424,1327.9517749473453,1323.050190784037,1323.526359938085,1329.2530115693808,1325.3001825362444,1328.6559613272548,1329.193447880447,1329.698034800589,1328.6297139972448,1328.2565943971276,1330.8942632004619,1332.262342594564,1331.6911391466856,1330.732309088111
63,1126.8374006226659,1158.6300105825067,1166.6997949779034,1171.6297927573323,1181.7463452666998,1186.4348545074463,1188.7506104707718,1180.3804604709148,1191.9576713815331,1186.7932809442282,1189.818430326879,1190.0204492136836,1190.6750517636538,1189.755924075842,1190.546085216105,1191.63053701818,1191.2741370275617,1192.0673764422536,1189.715818323195,1193.6343383416533
64,1151.4910316765308,1188.6656240299344,1201.5190325826406,1210.324548944831,1208.7692846879363,1209.8625464215875,1216.5283779501915,1216.2403418198228,1218.2843479290605,1220.2753075659275,1219.8254197910428,1219.7406275048852,1221.2264395654202,1221.812173306942,1220.8967960849404,1220.8430501297116,1219.8909593224525,1222.678473368287,1224.1083579361439,1223.6339743211865
65,1303.94086638093,1319.266895249486,1334.2409637793899,1343.0168638974428,1343.0887874290347,1357.7537011131644,1357.0986798331141,1359.9676572829485,1358.6474904194474,1365.2643700540066,1367.9221130013466,1358.4776836559176,1365.0042600408196,1365.5409864410758,1359.7527860030532,1365.5816154405475,1366.861624583602,1361.3354706913233,1363.073692753911,1367.656187698245
66,1146.1197360381484,1198.8692328855395,1206.0100732520223,1212.7068069055676,1215.7724281400442,1212.6646090373397,1213.9054733291268,1222.9545786753297,1225.0968493148685,1222.2266893312335,1223.5523649454117,1219.9327557086945,1222.2118729501963,1222.6644837111235,1222.2967507690191,1223.3284235447645,1222.8960136175156,1220.2455457821488,1226.10255279392,1227.4522831961513
67,1235.9714903831482,1287.6944584697485,1297.0153422504663,1297.5188797786832,1313.6807766705751,1315.5058645382524,1314.959985613823,1312.866761237383,1315.9105155169964,1317.927595384419,1311.7146950736642,1320.4606645703316,1315.108322545886,1321.5632338300347,1318.8075210154057,1306.9666345119476,1322.3019376173615,1318.530681565404,1317.385752543807,1326.6869515627623
68,1186.2941300347447,1234.4051346480846,1256.734233431518,1259.058937691152,1268.237097479403,1265.648061081767,1270.9096202850342,1270.7574361860752,1273.0908422023058,1271.1593569144607,1276.012213587761,1277.2076075226068,1278.5164730474353,1279.9368768334389,1276.4508676975965,1271.1546998918056,1277.266516663134,1279.4763768613338,1279.0602983385324,1275.3210486322641
69,1068.5709114521742,1112.9392816647887,1131.5675108581781,1133.4385135248303,1135.54086304456,1136.7162048071623,1136.9703809171915,1125.832101047039,1139.293166615069,1138.7541013658047,1141.2460371553898,1139.6645967662334,1141.539972126484,1143.5881199911237,1143.8548046573997,1141.7646144628525,1140.6707098409534,1140.9894092604518,1140.8211091160774,1142.3395459651947
70,1085.2359306514263,1119.9429119229317,1131.8965918794274,1135.6688831225038,1142.1457900255919,1147.350268393755,1151.0467320978642,1150.6022404953837,1153.4056798815727,1152.458476088941,1154.341131478548,1158.1713424697518,1157.4737084582448,1149.8097660765052,1156.394645318389,1158.396123856306,1159.4169447347522,1160.4431982561946,1157.1748307049274,1157.2094585373998
71,1217.4760875105858,1251.4260805547237,1275.0104747340083,1295.69363360852,1297.424876458943,1286.3230449855328,1297.4379134774208,1291.607650078833,1305.241885356605,1300.6255294308066,1296.7677258625627,1293.845764145255,1305.961448855698,1305.3224798440933,1302.1981786191463,1302.000680014491,1304.3292796835303,1306.6003576144576,1307.0534673407674,1305.3312970250845
72,1031.1232548579574,1081.7871642112732,1083.6329399049282,1093.5012831166387,1092.7020764574409,1093.8064522072673,1102.1753342673182,1092.5476014316082,1106.4427158087492,1108.6233009025455,1097.4554536044598,1106.889305189252,1107.331067174673,1110.4120728820562,1109.1026042848825,1106.4455808252096,1109.2447492703795,1108.9286972209811,1111.8789770379663,1106.5107753798366
73,1249.510901413858,1283.7178001478314,1319.7581412643194,1312.3201404362917,1313.62768304348,1328.951737165451,1336.6733498945832,1331.0869544669986,1328.2715794816613,1331.1310354620218,1334.3523987308145,1331.5786311775446,1335.3148194998503,1330.5304923951626,1340.040539227426,1337.2231377959251,1336.5465960502625,1333.5029576793313,1338.3964466154575,1338.6924738660455
74,1206.3010584712029,1261.679545596242,1270.1079204678535,1268.0793256685138,1266.3130257800221,1272.0830736905336,1270.163486249745,1274.120510213077,1279.9756378158927,1280.4210257902741,1285.5961552932858,1280.922425068915,1286.7992515414953,1286.2963269352913,1289.7806205824018,1275.314708083868,1284.8725869953632,1281.0307594835758,1279.800273641944,1285.2043957710266
75,1307.0277104228735,1327.7020356208086,1351.1157974898815,1362.652376204729,1363.7516534477472,1372.3402010649443,1364.2248540446162,1360.7381579577923,1375.1655764877796,1376.3303833156824,1374.1397424787283,1376.7143156602979,1369.1468079090118,1379.470023855567,1378.2646745443344,1375.9269897416234,1377.0711259618402,1376.3029880523682,1371.6413695886731,1372.9173945561051
76,1264.5539684519172,1276.7840108126402,1331.6064608469605,1320.1368688717484,1324.2608784735203,1329.5853492841125,1334.1305861845613,1335.7233729213476,1330.9572046622634,1333.2048383504152,1337.2690538093448,1332.1278369128704,1335.9742078483105,1339.7026938274503,1336.0060337930918,1338.383938267827,1340.2377849370241,1338.1101212650537,1336.3596326634288,1334.755487754941
77,1117.8748109564185,1152.2615112811327,1179.295526869595,1182.1345541775227,1186.501239567995,1189.21262267977,1189.253961429,1180.959937788546,1191.9823327735066,1186.8722833767533,1189.9494811370969,1195.5027459412813,1192.8724589943886,1188.4853675737977,1195.3024664372206,1193.8488722145557,1195.9034074619412,1192.8290015980601,1196.8001557961106,1194.5321896523237
