,iqr,w_0,w_1
2117,30.14548315191456,0.3027707139669849,0.0622870484227535
2118,256.44972234614477,0.7682967636400161,0.5513529063615011
2119,164.34450452052812,-0.819154172780822,0.4562272305952266
2120,83.51217203280828,-0.06860830871470765,-0.1344358641366064
2121,70.60970919754601,1.2242891490138652,1.3337662944548911
2122,323.4029662028413,0.3007469915958625,0.639696852177862
2123,89.08846243818405,1.5375630495014634,2.2185200222005803
2124,190.86138321838797,0.5830356859095522,0.4762968299895223
2125,90.37208179577382,-0.5538641202704079,0.38247848335903284
2126,174.0273449588197,-0.21894439828492934,0.024394373964391057
2127,54.767077895879595,0.18503853318028993,0.04481984470576749
2128,283.62825408958565,0.5843164265763079,0.5168773803860574
2129,78.16032185944098,1.0297281630531316,0.940075034345138
2130,229.2318194724782,0.2862573802808982,0.07215453033309968
2131,245.59722043712028,-0.5538722085623798,0.2179014134179524
2132,380.5036218839376,0.06123765861077318,0.05737279883540562
2133,65.9518006056913,0.7302194012092971,0.5064389003977513
2134,349.2049576878168,1.2523347647453058,1.7881587535292722
2135,382.91246263330663,-1.048418427481808,1.446588620282216
2136,123.92155519894183,0.8852497329451285,0.9626081644963289
2137,46.36584180939515,0.8013577191291642,0.7754894781864413
2138,375.82334816211613,0.05762562365244872,0.4626201052955395
2139,257.03275883036355,0.6769318541785146,0.061258489976681374
2140,272.95679694740664,-0.8339186922102894,0.04070308627826602
2141,225.39612933599437,-0.3701363927754604,0.43049198269065264
2142,31.504882467013868,0.016984860737642465,0.041395883078538184
2143,271.9463923217817,-0.5050853895765497,-0.09199911746232164
2144,358.5579920004085,1.0318382085921234,0.6403940046887839
2145,378.47883731086506,-0.10778135548030843,-0.6959248739156324
2146,79.34203850586593,-0.9450733958256896,0.9314756881631934
2147,250.25932993507553,0.38233572011557115,-0.09899740453290146
2148,70.56935019930835,1.18737668322795,1.5673510634110708
2149,124.58387948909963,1.1540491994650652,0.9149356073284112
2150,393.8418489143019,-0.39193256459827785,-0.20021144805303362
2151,48.19924131872101,0.329267131900139,0.09811209551663938
2152,131.39897089394256,0.7185516157274642,0.3341017396483341
2153,229.11738722126728,1.515074585617572,2.6668611013104164
2154,198.93006779146913,0.2967063862942286,-0.053198265396237315
2155,36.943820222720554,0.5347831407973412,0.261565245832871
2156,275.41495034488867,1.461040183113024,2.3435246370554212
2157,344.86731455137556,1.4619003285924683,1.9904450734758965
2158,237.99293780970257,0.35359671686411265,0.3888449662506327
2159,164.9145139246122,0.48996788432143396,0.18198879512074642
2160,122.29981538514917,0.36222560258835906,0.26575287597999186
2161,261.61340625987674,-0.739241921820216,0.4014598247427925
2162,312.01534410000306,0.2796362317497096,0.582094080669968
2163,80.84544300145187,-0.13999606908991274,0.12395883463926441
2164,331.0171653588823,-1.3163509198125574,1.435710401153727
2165,171.62703009372032,-1.179868635533012,1.7082953814601134
2166,366.7510462675445,-1.0604829540154028,1.5779106548409492
2167,84.66614464250824,-0.12588149088264267,-0.04702597389632035
2168,148.0044232576259,0.2759448348567092,-0.16219810787648967
2169,73.11984405261579,-0.07009570236648993,-0.12977800357191419
2170,331.2536368480654,-0.43987261717738824,-0.31312117472989254
2171,366.97358952228967,0.16571046296839465,0.0717500292557008
2172,47.64072050974501,-0.7745982292731081,0.5681639539098757
2173,314.11574844299,1.0442874243522913,1.6123603610454318
2174,77.25206244112987,-0.44064489924702555,0.3415413203963103
2175,184.1343388999648,-0.35744272642617875,-0.03210989906792448
2176,301.8680923907228,-0.4371816646345381,0.6519526320796551
2177,387.2170629059376,-0.32834500383588583,0.5957500392108381
2178,213.40511273962693,0.7952493338780726,0.7381763386338227
2179,236.24891945321423,0.9537226580972495,0.965719125555521
2180,351.97568069277634,1.0720120413972587,2.0183269994091004
2181,156.2403475763694,0.9252155058272634,1.2078749126765258
2182,367.42465853967053,0.1642726133146223,-0.258857260142502
2183,211.6664822296457,1.1194652621910077,1.175270453184505
2184,387.25302919153256,1.7408438602035903,2.8443994389417897
2185,134.52038538703835,0.11445032926284102,0.25402014938825823
2186,45.74135893241087,0.9155299755806149,0.8008414168633498
2187,65.64794940583737,0.029763275738085362,-0.013663651966991847
2188,95.3508472508951,0.44958990483503397,0.3144602438237633
2189,29.785506614705266,0.32398351357397165,0.0644764490438207
2190,52.57616049916295,1.093783880140232,1.1583548314246395
2191,348.6215413843985,-0.12732256905036707,0.3225278428146267
2192,238.5070440243704,1.2301107391764872,1.4161547449502243
2193,28.642808913432244,-0.15638281227571754,0.050741148041523215
2194,371.5676370401897,0.008085450873187294,-0.3037336742371141
2195,170.32201681886943,-0.921843508954624,1.4226468417635016
2196,135.99783540076152,-0.5170897390767305,0.35694277935654073
2197,357.04659631495696,1.83491956786205,3.436125622605851
2198,352.7530283808541,-0.11743199879542679,-0.2677127728509662
2199,129.40783392837284,-1.2126637208526567,1.5985924266847789
2200,100.80228849685592,1.0524452508756736,0.9340016627779579
2201,388.90196970146155,0.9098200983838427,2.45843236491686
2202,201.65429851075555,-0.5084443939711273,0.296944225791152
2203,167.09311306536358,0.06516508546485927,-0.026524984979163363
2204,168.8150533322484,0.5061506963924141,0.5749304983575494
2205,224.2549503095497,0.9956689258713078,0.8329467209712023
2206,198.27568583627175,-1.0603734754638934,1.2928979262532978
2207,70.47875386745567,-0.14220670509843192,0.021494814342899418
2208,249.6499034001083,0.8380832769757786,0.33863266267263886
2209,243.84531660467857,-0.007890553569702946,-0.10346828636070682
2210,210.84814417758776,1.13716808246112,1.3337217035943747
2211,285.3150204169817,-0.5792516156614648,0.2914793524398578
2212,276.9277779187867,-0.1763574559476997,0.300408973543347
2213,380.20943132224136,0.7476436295832083,1.5100028150032447
2214,202.2246005907545,0.29700940902854733,0.29019809976573185
2215,362.9755757608981,0.4584722155002867,0.4694143751212748
2216,295.27144078966387,-0.36112618780360917,0.034831015679793
2217,402.4826014687796,0.1962142729405855,-0.2061435143048146
2218,124.94437303226923,0.052635888162478994,-0.1268009397651053
2219,366.8196035805036,0.83575912021354,0.6738518315580165
2220,29.44392473076207,0.5802530550292528,0.33010631630942355
2221,374.16444958751174,-1.9037212258921692,2.4754260765819156
2222,114.33818528694114,1.076259010039641,0.9054629993974512
2223,39.14348713597043,0.8957755110696581,0.8349314612120119
2224,213.7918699473583,1.038946132274641,1.0708030632308772
2225,307.8894732113946,1.1488189435963472,1.2092084194463508
2226,167.30618428682692,0.7735525524888961,0.5661696941782285
2227,171.64443406394497,0.8042892701296673,0.5412397903374248
2228,341.8768743195892,-1.1880111031070828,0.9240080970601051
2229,286.6659950388688,0.36053580001564056,0.12240687747048956
2230,347.2171111479511,-1.2478187164080363,1.511237256063383
2231,108.20591664082244,-0.07914974558403648,-0.0017131596880382016
2232,123.39599357194655,-1.011702273471822,0.8287883179809863
2233,45.072355037355194,0.32827042079213375,0.17324589400809143
2234,295.3396555778305,0.36255468476686104,0.04733276967377428
2235,233.428684784998,-0.31352523622698725,0.20461131790001147
2236,56.853589317165444,0.4782617177264702,0.21762485981853033
2237,339.9581992893035,0.15194091321273817,0.23415969282537363
2238,377.20741690031946,1.1173810234002328,3.1075793235682454
2239,317.18373993542633,0.5231570839073085,-0.22702966643572267
2240,10.964951356011673,0.43064273077714765,0.18742527701699
2241,281.3211876033122,0.9895776571486243,1.211298692308664
2242,234.81327262295554,-0.6270115278729013,0.18112107284317613
2243,332.47186905500365,1.5986442428455852,2.107897066874469
2244,200.59460461281867,-0.9278664229611184,1.0456770398987245
2245,94.32884678296804,0.7910666063042302,0.5514597872872817
2246,49.60671884151021,0.24117787645550628,-0.042117705257692636
2247,30.122104032307703,0.43400782241769215,0.1596081319575128
2248,243.78606369922568,-0.475613404454446,0.474175038899526
2249,304.69238315414697,0.5448089626939747,0.3418868860525919
2250,98.28092077796347,0.9848621084053424,1.0074707046501232
2251,341.5339114673958,1.7474803980283642,2.9543987505663316
2252,76.69176645535649,1.2308652219425615,1.4168848388877484
2253,305.40221113812987,-0.19372384545798,0.09859555717055135
2254,260.07925981321773,0.19264361074250752,0.14576202059742027
2255,257.28767787488016,-0.8563405082587164,1.0897149132963113
2256,95.75839973635179,0.1542975311657523,-0.11843213167300581
2257,145.41210222585403,-0.26142182861371266,0.08753299728017903
2258,324.9199022397471,-1.0148931755959198,1.1456394917922919
2259,300.93449173059844,0.3615022668993321,0.4792507790882272
2260,226.34137931695773,1.0568290194060743,1.0219132061421736
2261,143.87002784322783,-0.020850552982685178,0.0675471881096056
2262,33.75527364510778,0.6017829726839438,0.3483998611576054
2263,225.8554029030321,0.19761191902439065,-0.05203066603763584
2264,353.5108038868845,-0.6260782486059714,0.47917773917741197
2265,233.2975407714427,-0.20217731513632586,0.2053928985637537
2266,126.61881795085208,-0.48520746240436363,0.4432023106511743
2267,64.35403351225372,0.5496063168606257,0.2154875953395565
2268,132.27694552615543,-0.7475228084432513,0.8300022024151641
2269,295.2945359523069,-0.49404712755058283,0.18955236648323281
2270,87.04481176968103,0.6528555835034281,0.39537753503044026
2271,35.77853580259078,0.5218110491954985,0.27152569031102597
2272,194.35569474277776,0.8202021086605902,0.9028877754861888
2273,192.2668788512517,-0.9612793354620818,0.9604212246610209
2274,273.7783443562088,-1.249789734355181,2.1225031461033828
2275,156.10378249917545,0.206639741431886,-0.15274999838773579
2276,303.0750218583954,-0.3826561986190311,0.06090246771006484
2277,17.796211812845957,0.6452543858159313,0.42903902871128863
2278,164.95193150376338,1.3217203836307745,1.6259463568984476
2279,291.8409777308975,-1.0879285171123931,1.1045242537200068
2280,338.3952651300566,0.29704956143293165,0.0723425354104047
2281,177.9277707775017,0.14309712843591285,-0.06038513843936546
2282,137.80526723917478,0.7570939337948179,0.446222202408517
2283,42.62761810221781,0.476157083010556,0.310458475087697
2284,246.91293311373562,1.4217988927463945,1.809235960170168
2285,195.55496587810717,-1.4569313596630236,1.9963175009277416
2286,128.87714258559433,0.6891419367542615,0.5663666820567839
2287,281.8347525621947,-0.0981402606494633,0.38069595811037205
2288,379.0569746654069,0.8621193077161651,1.2409876295862232
2289,388.1446292873177,-1.6845465243147868,2.007992698642975
2290,25.221119535441815,0.5990516484430238,0.4164125909142281
2291,369.42782692996207,-0.6499904796762335,0.6358984532726412
2292,43.68369644526751,0.6677205320661277,0.4384859257091089
2293,133.6986460497508,-1.08066964340815,1.32060835546917
2294,332.181732815614,-0.348145254068815,-0.05931609265232965
2295,59.23495328262796,0.7453848089095149,0.5005417746723562
2296,305.059936977495,0.46818213873893944,-0.051900309019861396
2297,94.38466170865131,1.1786122133224581,1.3965420205400645
2298,314.7335381064715,-1.1080714224396673,1.4074524130947186
2299,275.0481740703923,-1.4841297048644901,1.7215637384454938
2300,203.33649407425798,0.6524369200176694,0.34598566783250473
2301,172.71739325649895,0.0664131544102361,-0.09728879714185734
2302,213.76816482756573,-1.0432936420938574,1.1702170693709526
2303,128.90102335125576,0.05105003854268965,-0.2606955981406695
2304,210.43242614048546,0.3268353885102116,0.17547199242464215
2305,81.13719414965108,0.39145825298817005,0.03240125114357058
2306,102.89730058334854,-0.7240579636875907,0.5653642225103723
2307,387.7773541780209,0.2566054535395429,0.2740967587639906
2308,17.50298427261503,0.15161626389207905,-0.018783141602189777
2309,219.8800948310581,-0.6604108675640519,0.5617912395698812
2310,106.78402950850364,0.14327844234488038,-0.05234021341653415
2311,167.44666521737363,1.0670433967869208,1.076642797441513
2312,343.5082100819524,0.7164509900501551,0.5361416485019651
2313,255.9329618615567,0.6677863547673886,0.4115666289523157
2314,41.80697353220614,0.42638625073268493,0.1598448779227768
2315,377.79115363405697,0.6449350007538571,0.12628650373543265
2316,67.10197143048714,0.09330360690285544,-0.027497451933378235
2317,169.87336516774243,0.3737694113676008,-0.016988858480893106
2318,393.7016024695883,1.2982625408921193,3.0518051335700167
2319,396.0250552352179,0.44672787485510135,0.19719136282902178
2320,381.0489669728636,-1.320357271409095,1.2238917676448768
2321,129.5326026802989,-0.5659614907222009,0.39155089960738443
2322,106.12235397903609,0.15449257728086535,0.026729343663674562
2323,184.67367043247557,-0.6883245314145564,0.8029740580213255
2324,14.934625263891471,0.24728080061042343,0.05342534488308901
2325,93.10967471276803,-0.026131147336617755,0.07990419070604764
2326,14.86548171721647,0.443005470536903,0.20900839885178854
2327,27.06888632400097,0.0005753795449608412,0.02694148108845576
2328,296.2852820785269,-1.0651817227987066,2.6632823875358493
2329,116.344839684313,-0.5976825395146979,0.34768811090011137
2330,385.32771910107385,0.07602767027103935,0.23438112056090254
2331,389.1549504440893,0.20616838303941537,-0.07915281347986311
2332,183.03092407655402,0.0916523643371492,0.07661194902606051
2333,9.461784681624309,0.560721461982057,0.30524148451603184
2334,228.17226223195627,-1.2244187489363179,1.641574283200144
2335,2.6913701108072283,0.4796371492771949,0.22928948560909854
2336,86.93700626287949,0.6005414711693984,0.34020459824264987
2337,292.07169171069665,0.9109895250474449,0.6535149666569748
2338,277.4308700556959,-0.9920387623999896,1.450939449519738
2339,215.97493729746185,-1.1796974253421366,1.7380295082808193
2340,116.0440012815618,0.48147464028858056,0.11144072022476606
2341,405.275712005208,1.6571099858223632,1.9874427851623184
2342,157.02432864243738,1.128637284964507,1.358075134915476
2343,132.32278160999266,-1.3232882572476825,1.565144933362078
2344,56.766652801361246,0.8139947321433307,0.7813612338861146
2345,185.38635193370794,1.2670635273660054,1.87714827338844
2346,121.64391567575271,-0.25306758558453796,0.24391349982686344
2347,272.00755325528735,-0.8269829808905289,0.4790237636941312
2348,114.69594514351212,0.9572067627602595,0.8737358816481801
2349,21.48777013929388,0.8277121071632985,0.6850428372938668
2350,176.2410044616816,0.41262568268334154,0.6644229432209598
2351,245.7864678866934,-0.13663219510967628,0.03221531416462759
2352,325.9394760459776,-0.47612640021949554,-0.07986232731745196
2353,254.72010575371013,0.6718954445683295,0.6638153521435636
2354,94.61634455877757,-0.5017153657554502,0.3312190002832317
2355,372.0786556532969,-0.6167493634261851,0.2832775106594617
2356,158.7582151269492,-0.9119138026056379,0.613301986446258
2357,228.61768365527345,0.6625644634132016,0.5177544979143426
2358,196.92295996552122,-0.15153626369927398,-0.15215024566094165
2359,209.7578158665847,-0.02809023680303352,0.09342216361439144
2360,122.39576104200474,0.3201589879915365,0.1909650684441822
2361,54.71502410475769,1.0283566399150723,1.0106444338583693
2362,119.98187919135535,1.4869506874662655,1.9275429424688681
2363,109.87351723605582,0.9650608301257015,0.8766816952368548
2364,181.75317784708935,-0.15527122085603418,0.06501594139776685
2365,324.31151013166993,1.3896893313268353,1.4713006465150669
2366,43.89021605179505,0.9032913859059519,0.8161082405846097
2367,83.0126688700164,0.05013626139393411,0.09801384268111774
2368,384.7358041844507,1.1533255684234547,1.2936729548068318
2369,342.3318200992992,-0.6355004130506952,0.2909585384050365
2370,225.47061118323916,-0.38223417901957485,0.006063364405414551
2371,34.71212927681503,0.7813984957358394,0.5979361281145495
2372,393.4734356687659,-0.4693599977333151,-0.27424578777554676
2373,111.22662734463285,0.7447570871598305,0.5728384603005402
2374,100.61317935296324,1.4294164861574619,1.8836618691966838
2375,13.521530164139945,0.6231383117358268,0.40368018046511794
2376,225.18455444918166,0.24724457579448514,-0.2478421203129484
2377,164.02154333493144,0.5872898479748823,0.25277171219955413
2378,295.78446444452663,1.0423767130009713,1.1199794485403047
2379,344.8123771352416,0.8591609548274144,-0.1669878198474795
2380,110.09766971682302,0.6863044933870195,0.3590172613844147
2381,42.14209566220539,0.7762589581143979,0.6740726085008795
2382,199.25102103930334,-1.5380490811791518,2.7847780752405593
2383,33.99358307028996,-0.11479352210236099,-0.02265425979941412
2384,179.15480871194478,0.2833327537778451,-0.016486667550040995
2385,123.42035804859707,1.3229228455652509,1.7236123766046094
2386,47.89909960996529,0.6943623321381688,0.47678653999616655
2387,17.28043110998216,0.41667241930545074,0.19562811467130975
2388,166.33291095556118,-0.18382624368538258,-0.23811003886026735
2389,373.34568114572005,0.09095946477440287,-0.2869384817577658
2390,155.0648025364935,0.8697089483810201,0.7832740826631406
2391,110.07980987386352,0.6025160402925214,0.5108968412813072
2392,168.19440649254676,0.7043446499824231,0.3846361842839502
2393,94.26479938636854,-0.47694522469205336,0.12678545348597894
2394,228.64864260748385,0.26150767605284164,0.12718290155433512
2395,99.05443630423969,0.5922037637378278,0.32965173782105694
2396,32.377195954713805,0.4336473239218998,0.20368532917611462
2397,388.88851770561917,1.0710957978384519,0.9141937977255591
2398,121.33369096876532,-0.35716098840523464,0.017292431022180588
2399,236.44814549064643,-1.5899764476249911,2.094352990936317
2400,192.30488537096255,-0.9297523326113362,0.8750247002811646
2401,112.75819145869892,1.0779187593515647,0.7397137299696124
2402,172.3269526549169,1.2775814765268005,1.6589510615636522
2403,357.9686717075808,-0.009854702906451102,0.5423490162153747
2404,200.69125871781458,1.3135683486678658,1.419061417705208
2405,160.49380295010656,-0.794363717406465,0.5927227153022445
2406,145.501643547489,0.7543185102638189,0.4582574622611688
2407,251.4660952117378,0.44690697775333665,0.2049752240033782
2408,323.8949648112741,1.1220897458493415,1.1234146939263674
2409,302.42438892838345,0.23489925498077188,0.04213339922048709
2410,296.5205410806386,-1.0406955358415961,1.0953582305430953
2411,294.6555002282844,1.583617013555631,2.5649167574196428
2412,70.57841896881791,-0.31990229770086814,0.1284737082273916
2413,383.9111183955174,1.2261669537461575,1.0348495812164273
2414,404.60363652491674,,
2415,178.27672832324492,-0.9927478021920892,0.9111992546879678
2416,204.36170335673444,-0.11378321242222489,0.2845498501696849
2417,256.9446714297551,0.4880719840523106,0.4149585829340006
2418,66.18098480611825,-0.25329011072760427,0.12416462441137634
2419,218.91013367584986,0.9572416966050319,1.1806634230416386
2420,220.4037334473932,-0.8637925687646177,1.3211972236889817
2421,68.46638895917584,0.34100546730112585,0.13632265573445643
2422,381.40794444379554,-0.291610063212667,0.09291750728901363
2423,153.61206942053892,0.7668333156325429,0.7018866782256401
2424,169.03872926538804,-0.22758107232858377,-0.12009856964354591
2425,208.55890428517665,0.39101118333238644,0.03252704144919541
2426,211.86769612060075,1.320762108856894,1.9956816285782555
2427,237.75210071590982,0.4025873885145093,0.20798308951952044
2428,118.05873367299526,-0.6515070065744787,0.46155540313928295
2429,346.5180624632786,-1.6498019722691368,2.731706717834452
2430,117.08565428467335,-1.5612883471475658,2.1723712960170323
2431,164.454782579177,-1.4616326303204026,2.2732697305710525
2432,392.6071911038388,0.3335967749192792,0.5112684822857307
2433,185.03173925744693,1.1723614021908413,1.6042878078608607
2434,115.47838529774486,-0.9055221111427344,0.8143700365403751
2435,97.03647299585282,0.05286392298587113,0.012495813016994504
2436,229.9150699271815,-1.8277106855810423,2.9249492493493414
2437,6.790744328658986,0.4246658416821609,0.1795221905089841
2438,39.438981361073076,0.606672448716433,0.34222962015981934
2439,132.02650670650934,0.6799526065785165,0.727710530169586
2440,20.226096340102487,0.21271673534112062,0.05202234571214093
2441,92.69639637766699,-0.862348170943293,0.6121799894496418
2442,275.7084038099119,0.3836495717682252,0.6335764367284369
2443,152.07585366668144,0.8442389674693818,0.746915685241011
2444,327.4177449328705,-0.18736669828263228,-0.7948177794526966
2445,34.570218172775384,0.9019886824427954,0.7405218696235936
2446,223.53480054047168,1.1690538132284372,1.1469789219388715
2447,331.96863825154145,1.1363121395623388,1.6551778873125977
2448,227.6973927895408,0.5742638499283439,0.18138851234266398
2449,217.2406874060461,1.1244330258574062,0.976142566055354
2450,175.8519375658562,0.6383543222916302,0.06909825033710401
2451,229.59462199504975,-0.6583953294023508,0.3973093288422331
2452,212.82485172691497,-1.1088763616862023,1.3414474968376113
2453,342.6196317411086,0.6850783710006062,0.8140532624658294
2454,219.50822777925902,0.364094203743885,0.5323764725935178
2455,339.891767760128,-0.45587254148337886,0.7984357389688908
2456,208.39774967728823,-0.6255624378618292,0.8624180911198789
2457,349.4650318723784,0.46714269210938797,0.36280248308931917
2458,339.6298417602901,-0.2022381984783523,-0.16332014152196944
2459,228.48505571364223,0.1500987639682766,-0.09315265319360279
2460,399.1911602396949,-0.40452671737344226,-0.611285183924513
2461,314.30460542048195,1.724563043912477,2.2558937806573676
2462,258.0784633176253,0.6037652583597536,0.09873491992907965
2463,304.51993438789737,1.5501822331091295,1.7009990894229143
2464,62.29884192420039,0.2865341035837282,0.030573051367201797
2465,302.1770153795028,0.07823573585762275,-0.402917512763476
2466,63.861675380191265,1.097670428443938,1.2026663794450903
2467,204.1667757799068,-0.14859107057718726,0.507537516922396
2468,64.5492545332809,0.357689682497091,0.11335815313804752
2469,52.123771421370094,0.4727911700675781,0.12517611606640014
2470,363.18224655471226,1.038678205428,1.6211654939044582
2471,39.55850593519133,0.377781302537175,0.1384471785369018
2472,359.04747873429676,-0.5392588947687076,0.822132712075123
2473,225.21914765523908,-0.8125939110915279,0.66371170615664
2474,271.770204409989,0.65857820537368,0.5464896476966903
2475,249.80961620233956,-1.0017870797456894,0.7322339549046959
2476,140.81113425235736,-0.6750047576242835,0.7765545736840196
2477,246.65311782200996,-0.32792027322222095,0.36718789097579907
2478,267.52118995395347,0.39957120360401466,0.5653880062125984
2479,142.04977137999384,1.0776931419477314,1.1407442878949736
2480,277.9462519479083,-0.8962234436623454,0.8235368775198987
2481,320.52036593539424,0.9027232302261903,0.9479405540134586
2482,269.30068500650776,-0.9013457995769678,0.9898338359594897
2483,374.95332824211414,-1.889231175744479,3.094180098049206
2484,189.81080788280056,1.5988584154935899,2.3462464991696317
2485,51.59940574114317,0.6592885741127935,0.5045583875766627
2486,4.091093224918847,0.3943666714293118,0.1537205213306629
2487,343.09565719046685,-0.23808788942201936,-0.26223687938366935
2488,326.2643835725265,0.20705548600002405,-0.3261412321321333
2489,193.9105589238738,1.3642065610010539,2.43872952382451
2490,178.95670404955115,0.2199546751154151,-0.29299694950650657
2491,245.9908524311836,0.46207839558158514,0.22931724032319348
2492,325.2906785692793,-0.6581578599705721,0.0730519297546536
2493,232.76610806183646,1.3626107205233402,2.255403288051066
2494,260.9279812603413,-0.7811838348445472,0.541362783292462
2495,170.60500286101438,-0.08426470060649621,0.10566661156235027
2496,281.2061723465798,-0.4273524302717706,-0.20784638417099163
2497,237.84811249927327,-1.0532058882320956,1.185775641729142
2498,92.78032724949523,0.8286321256646836,0.6660968547945155
2499,322.5472615544687,-1.1052768892488718,1.0037087844578634
2500,180.9000432187909,-0.4965402929682541,0.7010085681041359
2501,343.05582163939647,1.0144039337698003,1.183325844587753
2502,64.3729657141372,0.7779930248466009,0.6685815304393956
2503,30.146503616179004,0.6211082164979559,0.3462001100223767
2504,251.6232655151851,-0.7013868638534367,0.1550904198957667
2505,42.53466855438181,-0.6490202536398764,0.3745484810948271
2506,138.9693729441964,0.48155515132019144,0.32991371400814323
2507,183.50269328606788,0.8583348289810289,0.8674508941951857
2508,322.65714280773204,-0.20775423746540755,-0.28807663487668334
2509,54.597229716783545,0.07921198684417645,-0.008040432308280252
2510,29.201792328289223,0.445152274519338,0.19886394978725916
2511,149.8585130254138,-0.07290284856450664,-0.04734717625747625
2512,339.7523967103306,-0.9076228390955071,1.8624915996491602
2513,221.58133088365292,-0.1967475598155949,-0.10382051869728615
2514,32.851169805117,0.3767668627252383,0.2351984541995979
2515,230.62824315626315,1.328718426803378,1.7946971034027999
2516,323.8258206616154,0.9925812689180322,1.6791201421845048
2517,44.71563452048093,0.5131363665220673,0.15457611975130506
2518,145.62525809575394,0.16558446326288426,-0.04239235218248938
2519,14.568999159774876,0.5345577676138131,0.2677747658577643
2520,342.45658219829284,-1.2665702246967043,1.7259570428217648
2521,74.2020321962722,-0.5968290529260417,0.3725444129911534
2522,53.92050462955716,0.8323386672761619,0.6766215823971341
2523,315.87170002485936,0.16992718037224813,-0.3286850196964053
2524,64.28642724125112,0.46328251200986664,0.29107431946839124
2525,246.09093659337006,0.5058500987987081,0.011701020719054638
2526,259.330708709187,0.5081956571576771,0.17520217070845542
2527,222.6420152017764,-0.8685550132581381,0.6608659609355163
2528,106.5480914895704,0.6650671493031155,0.4659778994493468
2529,131.60231425239664,-1.724828859167522,2.552672531611232
2530,314.9753929839299,0.12848808272446988,0.4121288210180237
2531,224.04350705981994,0.15909986978949878,0.021094899002682715
2532,108.374961296902,1.6697591656312236,2.716360355930142
2533,9.421970656473516,0.4056278167618499,0.17340301079993536
2534,363.52920605196607,-0.5087987647181821,0.7654419255890998
2535,333.9503753399996,-0.02124871737475814,-0.07982910252204492
2536,236.8473929089318,-0.9817032211332545,1.0159479689242865
2537,357.5591214296982,0.3891537968875354,0.11637141785880784
2538,380.7244323638197,0.5331956660474442,0.5294475257393984
2539,66.96862546331172,0.5896422149926279,0.43501945650139795
2540,67.31709924172151,1.1059408166584968,1.2734150050076025
2541,72.37347416583803,0.7499611305988817,0.6005677476175203
2542,304.2656246821298,-0.5551193986691041,0.7655612051315948
2543,266.4513242428196,-0.4972728980549833,-0.15134182023914503
2544,114.56252209759589,1.434678961243771,2.1216723615781565
2545,238.06533925957308,-0.41799004255783545,-0.027835243733083465
2546,103.43617646148041,-0.265427776359138,-0.11240110740828889
2547,196.87083600195302,-0.6633410484507892,0.6481965926179086
2548,399.86464344501894,-0.16342938166246843,0.24570498985799313
2549,89.51671306922135,1.0463663142516408,1.0871034179974208
2550,321.72796870078855,0.5191250257899455,-0.581942230885409
2551,161.16819893989236,0.330689699459701,-0.11806283549510965
2552,299.84797772440743,0.9030118495113497,0.6355487246604664
2553,198.6263341714066,-0.9380951839426652,0.6584945016764973
2554,183.78073227347164,0.5181763344195615,0.22288593894877168
2555,380.75961930956856,-0.6218782893315051,0.35102714680193126
2556,360.8485421638959,-0.8509999416399925,1.1887916297367398
2557,91.0878574390583,1.035449143217744,1.219028115906484
2558,283.4317463481151,-0.23416313555817006,-0.4463963828627897
2559,200.09213758286887,-0.1857737047954908,-0.11640369691656684
2560,130.00353264086107,-0.49756437089661926,0.19838002437941826
2561,173.1348499267317,1.302180784016881,1.533486051985144
2562,270.0071648982479,0.5061811728143275,0.10391379361091743
2563,360.1256241731461,-0.9645372501590543,0.5514004836283186
2564,89.37220458158927,0.9478083606119007,0.949282867606214
2565,320.7985194635381,0.03502317157003869,-0.7612731375521462
2566,367.61266008612927,-0.0009843810544357678,-0.37827513401947677
2567,81.84018086899626,0.4871685422066911,0.36018437133048553
2568,106.94576093670611,0.7441561575482143,0.6158435799501294
2569,114.59353212766801,-0.6972025064917227,0.4852944871023692
2570,112.97585122643397,0.7040312315693124,0.2011973257528532
2571,262.72264319961187,-1.180415977484946,1.5115956334574765
2572,7.9728972453657,0.47197113166899246,0.22142732564387455
2573,118.17670165929738,1.307444879691168,1.7328965010956325
2574,195.70979763953179,0.5504176752523471,0.6587486535459858
2575,3.95281145510548,0.4255362789742995,0.1792379692262605
2576,135.0952243878317,1.455105405411027,2.2286989134280213
2577,87.87115442641797,0.043004131900845954,-0.09276424621708178
2578,258.65507561827735,1.3274595558617204,1.2880505058578837
2579,89.28054602432186,1.240895581763173,1.672392614069044
2580,199.45838688054846,0.3051317315374434,-0.5989592538632315
2581,306.50429595735227,-0.7180573774196904,0.5077392605307508
2582,165.39781194064858,-0.9713048297487489,0.9506828542437401
2583,385.28984766845826,0.4327047733110161,0.08171972481935869
2584,64.40563456113586,1.0816415064080327,1.1623655177111338
2585,6.710634252112642,0.42306629641091675,0.18555439817194944
2586,7.932994674387155,0.31941375613249545,0.09025567305578436
2587,117.65935654087573,1.2454362309066354,1.7075822078892746
2588,253.36564128311932,0.767148729824471,0.5080792879218818
2589,279.5431551974781,0.8248260536095804,0.39415302866751606
2590,345.81198130460547,-0.5662698750592106,0.5044441343877428
2591,403.6674746143369,0.29508224423586354,-0.20740876616177106
2592,14.790470465958192,0.5639811833360034,0.3187438414893061
2593,190.81927959068577,-1.7323905142392833,2.9721807579446273
2594,18.783492044847037,0.4878298248747521,0.22608357807142987
