,1,2,4,5,10
64,29.12761179366695,0.0556579340047292,0.0388055635689783,0.057423467795734845,0.05366601482093457
65,0.15892222150616078,0.046514879395219554,0.22087149367928827,0.06344576991101686,0.04797582862690324
66,0.4148230298093534,0.33501149694175364,0.09150419982799375,0.1280990322608198,0.04303293564327238
67,0.5724589794339453,0.12871704040353094,0.052567477528146306,0.028586688388942787,0.02140971448829174
68,0.15379678348471712,0.05608552327392149,0.11170636262895217,0.07203112130820942,0.03391211476531596
69,1.1997344903805505,0.3888851233651408,0.07298265575489335,0.057233242332776865,0.05048855833376291
70,3.4996098478199014,0.11746177051007811,0.0635095391905651,0.09155084582654711,0.07757595652467923
71,0.22339466547225734,0.14356539440645397,0.0428165182055426,0.09363010183657187,0.026555009532803694
72,0.1731379435169471,9.337452374175133,0.05190865702364441,0.10186456941426944,0.040364132339634914
73,11.633535900871694,0.275760535201332,0.022170815905056766,0.01479285177089317,0.009590776693149542
74,24.585009385036294,0.08164935512967508,0.08272912913441642,0.039313385513532084,0.02043032166389191
75,7.840836945906987,0.2026602870321292,0.12646138063201423,1.680623529957188,0.04054689505508032
76,2.9279889762616227,0.20528313225084122,0.04874953214854229,0.016790623178659366,0.009429105684730422
77,0.6773840095395706,0.1675487386506764,0.09662365191606456,0.07751964116935824,0.060346647657266425
78,2.5823687223895595,0.04025627199885714,0.099861202635616,0.05646935928400239,0.027192094189761016
79,0.1911853281086556,0.15966067590839766,0.19682364756175832,0.08287265368872249,0.026320749332857524
80,4.631170764053855,0.13120517410399796,0.04721544125565258,0.12061139295064441,0.04315577746991312
81,0.1257043516458015,0.17693178232152662,0.14143916445790083,0.057716718412167564,0.04094518834671346
82,9.900052132093446,0.11953589831133432,0.14409940838783522,0.02422001764866035,0.03070380519519777
83,991373.5490812071,0.026861113573100757,0.08989316375794341,0.051138293210631756,0.04925162942432952
84,208434.86684144707,0.04760560445577007,0.10027405876010302,0.021978922877453122,0.04402696417461369
85,0.6374754904602457,0.16616801919396734,0.11579776891146594,0.061801334282861095,0.04137711845876364
86,6.4098629573726535,0.10714539301942276,0.02368881024178684,0.032436733810899045,0.06746077182607421
87,10.741656942860887,0.09044581874929877,0.03345489833637996,0.04346070569497801,0.06816411565637691
88,0.3177817508000954,0.1118533927539821,0.04212281706665599,0.01983626213325328,0.02859411961567091
89,0.7054056425279885,1.0628677586298134,0.05275441625856407,0.06269483676743848,0.05827815801872996
90,12.83571481786705,0.10503948364801796,0.08391862205922006,0.04295034842983699,0.03619945174303921
91,0.374820226543197,0.17604136553885374,0.36570087882454416,0.022657573980294762,0.03449722715195629
92,0.29763320456182946,0.07062473216596529,0.18710531098574962,0.08005355848452544,0.03888301655023475
93,9.440656920060862,0.09890072916983197,0.06054489696039019,0.1165237478848292,0.06680149607333011
94,898746.5248942528,1.6493042647620253,0.06525900327251362,0.045899584894428413,0.0777470514360286
95,1.423927100921628,0.16326118012609464,0.12265107880242321,0.061782252606138635,0.03554385980578592
96,0.2208548487665655,0.0558385139802873,0.16291435413001237,0.062258432237541406,0.059846748863875955
97,9.921299107754084,0.3020676920045851,0.10152632947485762,0.03720647597048472,0.06973647048676519
98,1.3657871158870405,0.028584942663735506,0.0420067416253312,0.06259221814493876,0.07089836979490256
99,0.13532038622777592,1.650240492388603,0.06577910878392403,0.057892179019010274,0.03178329635307808
