,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
13,3.3356905719262856e+51,3.9496020975714015e+25,3.671831849584443e+17,499489997516.8428,168158097685.45593,258012699.9058402,39298538.60621022,8581332.946191713,5610340.156112455,1607677.6403004453,60892.5740326345,31281.67775809765,5641.3351955115795,19477.741536945105,3704.3615566641092,4195.313512764871,2199.191955253482,2937.457178480923,1712.7724181860685,1367.8657963871956
14,3.233872134984244e+52,1.3932112392201968e+25,2.883986951562671e+17,16416712187290.576,55093777024.723595,644001667.5346991,56223243.390229836,873600.0923377424,153782.02769559622,468164.9709267244,126014.41837403923,21379.406818643212,5462.923257507384,3941.106143578887,3490.0293504446745,3084.63869766891,1397.1458685323596,3066.5337195023894,1501.0304735153913,1548.2539590522647
15,3.103697429028165e+51,6.0665046827987096e+26,1.8400627700770806e+17,9420926515049.984,74642111983.26552,1483317919.5622785,59033180.180936605,14724147.690907165,1904025.2301037982,752404.6395745352,594923.7838790417,125386.30817338824,8453.415744781494,19737.018638186157,4101.8106033578515,6664.839630953968,3360.6122792363167,3304.829640671611,3318.7123437076807,3018.228052780032
16,4.2624234247225905e+51,2.7263697224866208e+26,4.2471932903103544e+16,42280905112225.41,459536159887.39294,86960189.7235605,38165479.51867238,1358395.7703496367,1780338.9803203195,76297.17408958822,255640.698945567,54977.54947862029,17529.185676813126,6211.711109519005,2099.078875541687,4947.364288434386,1633.1950086951256,1312.9862327352166,2374.890905022621,2451.796389557421
17,1.7805824890535808e+50,6.770369163340749e+26,1.052297191687554e+17,15016388607351.428,19108373853.183094,4715367195.785354,45564956.50680071,836961.8252956718,713351.3497165218,295540.0557364598,60474.437102258205,86711.42406759411,10186.84430001676,1997.0946129709482,4135.325350821018,2358.5651372671127,1879.5818268060684,1596.643084615469,1824.109372228384,2132.740707807243
18,1.7015061798109222e+51,1.8234309948989985e+26,1.4515916312408458e+17,134028067266160.12,11044060764.317484,82103799.15112996,4900724.48739665,538848.5550108254,769791.2542682961,133815.95521572232,176893.7675433308,6927.035486333072,19030.377519503236,9411.080241166055,2187.445870026946,2253.8269511535764,1959.2268983647227,1941.0722586363554,1452.0279222801328,2681.405904352665
19,9.304724330518534e+51,5.17020066734724e+25,3.3473330843752816e+16,14978762926381.143,133916708786.61214,208374100.82787466,60680976.45101076,13151088.680985108,779774.1616582721,987844.0434497148,98626.45944008976,16962.613205708563,23382.98872411251,3601.497405178845,4844.375375770032,5158.2080982252955,1729.1578983068466,1862.4733332172036,2146.3085950165987,2542.6029663085938
20,1.1173085952348369e+50,5.461789914808195e+26,3.322589430448885e+16,4836008386821.862,919052857.1122199,26838319.932572972,49139299.57250334,3269838.0177925304,679253.2612012997,114178.39471045136,56744.27010125667,15611.919099360704,12361.448460660875,5366.147379718721,10893.040601402521,1850.7554079815745,1600.0515705496073,1672.5472483038902,2072.974546827376,2233.6783658489585
21,1.9631979903705627e+52,2.6204716835966896e+26,4.477084604028277e+17,26350491481291.195,15663057048.730703,1118519986.7829947,103425794.85147475,8491659.267652005,1738248.4958839938,1018817.7416691408,194215.48668318242,44786.83472569287,26138.87424452603,53556.74357352406,16782.744866214693,10958.274909362197,4355.89407954365,3921.543404608965,3279.314595155418,3334.366823107004
22,8.423309982503867e+50,2.9841958705985943e+26,1.6272747250693527e+18,48760389352789.71,29919376830.39203,892511102.9081482,128691998.33628917,10006467.430539843,1796320.6568852141,552416.8649116606,178487.21452642977,16068.078582279384,10370.361899673939,31182.926691897213,6584.276670061052,6288.186526477337,2048.7926902621984,1729.834117345512,3711.2700762301683,4344.76129027456
23,1.4113280557198374e+51,6.763056292293776e+25,1.504216704926464e+16,69110609413750.43,29465116922.978798,691231315.3191736,192464054.65716684,4057737.3932695463,1398230.5649577081,179938.68160405755,530053.9952088818,72646.71164637059,3713.05847735703,6126.513086505234,7422.759990230203,3562.474043086171,3826.7438221275806,2718.786720171571,2218.62135694921,2431.33629322052
24,1.4019734785894327e+54,9.072427002612363e+26,2.520529305994524e+18,4937917819776.949,682676964598.7726,1361204676.7438674,20287870.163053066,4923425.412674502,3131634.708842799,624271.4536644444,407479.113548398,92473.2057826817,20442.545809812844,31568.030821561813,12664.679016694427,8496.657918214798,4392.109646983445,4593.575949117541,6024.293128207326,4207.127806544304
25,1.126344340542597e+53,7.543856931260657e+27,1.7429513226096707e+18,29690269940668.656,203472598897.86642,3391834971.7108374,1104277058.3474176,21815665.96777785,10449168.323080163,505050.6629206389,517566.27483952045,89520.09162626415,50985.45092922449,35626.88570506126,15802.581468231976,27670.701383963227,8275.37040580064,10962.775956451893,7780.256106764078,7025.359596394002
26,3.182053917064245e+51,1.1462773201489333e+27,1.532351175335043e+18,14812543605369.781,12959339324.60162,252793707.34403628,89544285.39199258,4744460.762078777,2443211.8648596928,381966.9577291012,300228.38921520114,60633.18191751093,9621.619499668479,17192.84305243939,12653.317452296615,6487.498886756599,3470.7937140762806,2551.5094510540366,2791.5433987677097,3869.649891600013
27,1.3092475534154389e+53,3.0068415452261185e+26,1.3672767800481355e+17,42032427479105.24,82918552981.98921,293482358.0075192,65225909.698936105,3347260.9848466516,6420005.267066378,603738.5082504451,96159.17832893878,13294.798084676266,9189.582094162703,8696.33270059526,3137.865735426545,6931.095611549914,2089.993705943227,4782.568930923939,3446.0891578420997,2179.7172145843506
28,8.660838129782998e+52,1.3762382107763275e+26,2.866309075618177e+17,54521976351331.055,6845649892.483867,223741851.1756134,169242222.5008586,4386123.087960869,1715088.089910619,367276.58910284936,293006.636241436,92872.4436950311,14942.225049905479,21418.757574871182,2982.5695493370295,13878.66634349525,2226.0219695419073,3795.12059956789,3355.336466394365,2068.4441082775593
29,3.4003203318394387e+50,5.153808902151864e+25,4.8909547134224486e+17,192377158631389.28,39379693236.02948,1498660736.2198017,19916413.306862276,13251084.05579529,2112458.8786222935,837063.4179580286,480618.36626444757,36782.08182166517,30537.826522372663,37553.90842761099,5396.157887354493,18704.82559185475,4558.9965074285865,5221.656042635441,5953.854426383972,3161.9583774134517
30,7.652521153845893e+52,2.1423483323005667e+26,2.883616536704605e+17,99313521055521.47,247281639393.76077,3159577484.505046,162873826.33653858,15195737.724069193,2769891.248986669,2829725.478976488,734653.4801310375,169274.3429686725,40597.264870889485,43921.92525358498,8286.575709745288,11079.312705755234,5642.965224631131,6487.514857344329,7407.860631644726,3811.179196663201
31,2.5673286409988246e+53,6.214296354100553e+26,2.2182541863133718e+17,28484573752632.777,173175633582.23163,1870065505.3645654,152427250.45643166,11737632.636294927,5346108.767297566,492714.5953505784,248571.25740534067,109873.1856417656,24439.705882027745,13371.524426490068,12253.678630717099,9813.48539762199,4121.0174435302615,3886.5344666168094,4961.3068517148495,6315.951046101749
32,1.0147143467668276e+53,1.1751315891705557e+28,3.398135485886969e+18,129426928732564.1,1075839062629.6276,390186504.0432106,39504832.74774629,3552286.30513867,5583342.250294719,1174628.1831356212,351400.9976767078,113301.71451926231,41172.386434949934,33020.56276100874,12583.133290626109,20835.06320286542,2631.497345969081,3211.1640242412686,4073.5348664820194,4902.665524698794
33,5.436973425420894e+50,2.720211851104614e+26,1.4224888216214234e+18,16027281849821.23,1012194960392.5144,188356394.81939918,16541331.269374177,13800130.438097768,1530807.9906678759,896746.9750919193,336593.64580660313,28331.943654820323,46527.40238112211,16165.223120309412,11657.687365673482,5165.71319809556,4918.409077204764,2844.359909027815,3090.206926703453,3387.5585216134787
34,5.265824737688265e+52,4.38935021622265e+27,1.9747727879011786e+18,118340087303057.78,255938722501.15872,1601736263.451332,878798528.1939349,106188265.31672537,14097529.489268903,3851278.0767503157,266599.0823219791,170129.66180945933,109750.73142265528,57287.91702026129,38340.80598311871,66167.68855202198,4864.885253317654,5810.871186584234,13292.898282401264,9602.778354972601
35,3.9193055363414544e+51,1.2247427948903681e+26,1.1197010603656514e+16,3045002589850.3945,7599653735.823183,66592953.344455495,53481555.26231452,1662488.7358747423,1176257.0848588645,496905.6203268096,46029.052321344614,49732.146237403154,7769.505080640316,3767.234531670809,3219.3459296375513,5373.670319125056,1514.2190579622984,2066.1086897552013,2309.006967663765,2176.8004320561886
36,1.7705670771226717e+51,3.143967225306578e+24,9.59978876902639e+16,21511089172557.496,15772405718.753817,126875160.68989657,28629601.633068137,7028383.308584787,924144.4454414025,836463.660810776,126838.41969485581,28631.242564298213,11669.444429293275,6983.033247970045,4469.559065416455,6246.534371353686,1914.7683263719082,3927.6085979416966,2366.5926856696606,1986.3497638702393
37,6.973975867027181e+51,2.836111041759719e+27,4.970433434479632e+17,5522622308896.629,7929907399.546904,3272944830.685485,63457514.05648363,5957376.320614032,6184777.349114016,334426.3725787103,160852.8259840384,61807.581436641514,28676.61017743498,22523.92760821432,9041.379866696894,7637.239979103208,1723.24942342937,2830.3987990394235,2754.783076658845,2507.2459222227335
38,5.150666703769205e+49,6.039847570513884e+26,2.6147226580560496e+17,2998317648979.6147,248772080078.404,74357436.87722489,40045571.196684755,6260624.544332847,1479863.1970921606,345803.00916742533,60952.33223772049,52305.098703444004,15244.732231341302,19116.376729801297,10764.729192018509,4057.448831155896,2013.8661385029554,1672.8248483464122,2866.84772516042,2926.480694234371
39,1.1801037155152163e+52,4.8088325491435236e+24,4.750632479078249e+16,1044047508095.1744,75412366087.49022,190157030.54234144,5559917.301684514,8257166.544771716,139955.8890786171,652499.6876773164,49190.919560328126,37464.9043667987,9403.676940351725,3223.700454071164,3132.730813868344,2680.596813812852,1560.8337721377611,1800.6483883932233,1257.8865648284554,1381.2930744737387
40,9.893228510869786e+52,8.744512805817881e+25,4.7278600623610144e+17,2879515658363.4385,8066811806.589717,120599021.87386665,11573831.932613527,48265710.19854657,1732781.213991806,299391.306360133,78940.31516456604,32754.75137373805,11408.134020164609,22053.11254288256,2508.2958823665977,5432.281069792807,1591.7593535855412,1887.2347309216857,2152.8372112959623,2391.0052899494767
41,4.309737847335076e+52,2.635508169561751e+25,4.159106060264811e+17,937686221805.3896,25788518008.791542,864943442.8796194,28544870.33018665,9492064.35867051,866288.6427841559,355530.80802115053,40937.56366586685,34984.09792141616,9857.883153751493,16610.80472958088,3902.624956265092,5985.792008049786,3296.2312896326184,2476.084983319044,4756.474886141717,4405.407726220787
42,9.312789431228748e+52,3.248759531157711e+26,9.409861604508777e+17,2252022542646.6562,261666484672.60022,3980669320.050216,65471866.31744648,603734.5520603806,578231.7804761082,3297136.2522427514,42883.92436403036,28487.107230231166,7881.573489457369,14582.73680666089,2606.831538528204,13385.230057962239,2984.9615887477994,2075.808664597571,2989.1949049159884,1911.9656852185726
43,8.55180221524447e+50,9.734671717649788e+25,1.2377597827614702e+17,16918760866813.576,76021661531.25864,4441036389.288126,46404507.44609925,3251664.0324572325,260167.6642384082,814458.1514282748,127873.27026265115,6810.567029684782,2711.3167902827263,23142.00221005082,2634.987783409655,9019.561258852482,2857.691429965198,1966.5455316230655,2408.1197519674897,1958.6971851587296
44,5.433444942946262e+52,6.727535725352692e+25,5.758874707544744e+16,205110640869436.8,763986553553.2539,850050704.8611691,111810842.1994196,2594353.758411173,5308715.2988182455,601763.8281272799,212195.42206279933,86848.0956274569,36887.359315127134,31470.087038181722,9244.559550881386,9846.283699683845,3676.7994497939944,4590.908447064459,3819.0938961207867,3000.6398355066776
45,1.2444310399726442e+51,6.19399909326782e+26,5.509851768003157e+17,72901221132968.84,60088317547.58204,4595884688.911819,91468561.65882918,13683862.363645598,1235406.11290209,221843.15111617,311919.29151029885,36284.1781270504,19430.002629086375,10366.626108311117,12257.656795300543,7476.001695625484,2919.9048497080803,3578.280346572399,3055.201727822423,3684.659061655402
46,3.2673853790559445e+52,8.557518369452923e+26,1.5270332993427306e+17,16623049975963.662,26952064209.530468,108041899.39659856,10953511.649000295,2301763.559439324,3484048.4387526736,587821.6582542062,342195.0862873718,6068.849165990949,11829.567399419844,5760.688791401684,4068.2978876829147,6990.220897808671,2092.6568899303675,1187.357076458633,2761.9106133282185,1375.2975446283817
47,1.2967057436414024e+51,4.464639717225507e+26,3.8446822617395896e+16,106702290974271.02,35500217523.98939,1125669494.6459472,283298049.1283391,3020416.080856435,5894494.628425255,2431283.960727498,127540.0456315726,69027.48332130909,19165.61399973929,5112.934325769544,23319.63961801678,14458.092368863523,2563.334330253303,3781.0544382333755,3861.656026519835,4440.522511765361
48,3.436971816537246e+51,3.375615149564694e+26,2.2868252368741294e+18,149404907103307.38,63427685118.721924,482051179.67529607,202122533.3000721,17664089.832911626,5182426.379986573,1346197.8596918508,365436.17291639,189199.9343330264,43377.37560787052,32070.580669231713,16676.06198912859,7887.937086224556,3933.770772770047,2651.306017756462,3265.537769727409,3410.2491682246327
49,2.3946803320611935e+52,5.59524948990148e+26,9.708987441816609e+17,27704937142284.25,85112786329.52461,3005620861.1263027,543584902.7201344,14622615.449120006,17781781.911224514,1334428.1264942996,1814969.976421833,253380.93634815514,96338.97886492312,57747.988132707775,14352.693296842277,16271.3827348724,5406.286433160305,5784.389082916081,7432.413116015494,5131.995210126042
50,1.0546487931553095e+51,1.1423873938966569e+26,6.288413526638547e+16,39353132304775.18,6120480784.919561,2246403601.7912197,175738232.00438294,9888264.926157676,1049899.7095275372,614953.9243032113,262251.6407876685,89010.41916648299,17864.974568210542,17379.361042521894,8005.3720534443855,6592.362940914929,2922.337949305773,3272.059545852244,2298.171938508749,2357.5455562770367
51,1.790230373703717e+51,5.164160578555867e+24,5.826951063251149e+16,91149274518071.23,56074454731.00222,2859484250.971183,92087218.83305615,3875777.760320626,2221631.2477892265,473725.2929772958,25800.6585701555,20214.066407948732,5098.8992345407605,2230.263327792287,3213.333776347339,3389.8956548273563,1490.8053519949317,2084.4908585324883,1586.069517120719,1382.6187307536602
52,2.8761870054918234e+53,1.5143121694925094e+26,2.2946376712279484e+16,38516004557995.48,227724826331.43948,236039251.43412703,78414905.61250299,2217313.8299585953,9084091.682466328,160368.71389135718,105952.49796320498,77959.20861840248,21817.272683165967,27342.833773195744,14390.059062860906,10099.184716038406,2285.9812658429146,2383.79184179008,1971.1445631235838,2508.436399638653
53,2.335089621941659e+51,5.521610540829917e+26,1.5632729476046328e+18,76035988923049.97,9594383885.892046,378346801.4165822,182120186.08705598,3438278.286761388,178803.53462840617,2905528.7483882867,57149.23112466186,18956.480515167117,18914.714817419648,12964.417199656367,5537.541146695614,5972.809068970382,1870.1286885291338,1604.9784781560302,2994.178747996688,2361.8061545863748
54,2.0477474141040507e+53,6.133646903827655e+26,4.183982894309143e+17,21398334144253.04,12261284165.126759,622562342.3604788,67615679.7408647,40352508.62965515,2863885.1232853755,140964.81335235387,53520.314594596624,35181.115127556026,9415.995818920434,20032.706953778863,4714.579208128154,5169.151130065322,2698.1114716380835,2367.8986721411347,1658.0326287820935,2001.2467069104314
55,1.1989472827680517e+53,2.007352720119958e+26,6.098175342251156e+16,11785596505163.955,51226964415.92598,212304265.84498507,39567509.76971905,1758653.860316828,263515.6030820012,388879.90126283467,135386.79373589903,164368.99290230125,21979.451740562916,25634.63080906868,4308.235041171312,3850.924191981554,2055.195598244667,2059.4972764849663,2025.4755299165845,2044.9410519823432
56,4.2800566184483424e+52,1.7523282561815544e+27,3.4915216546543974e+17,138646481976437.72,248666942146.19025,5133897510.125191,264655304.5683793,2621137.6859830543,13695574.959577404,1413143.9191624895,923965.4919990897,257236.37305493653,78112.42842354625,106772.1664417088,25710.21026454121,42791.224889963865,10481.22252842784,10226.26703555137,9572.022139377892,8090.539805740118
57,5.649219973983347e+53,1.6587610622633605e+27,3.168849512363035e+18,10643267074326.354,464592271685.6337,1112355687.9554334,429866083.43442774,14757498.453358382,23041935.989934947,4177271.0230347365,2565041.057915285,426067.4991001114,129665.8823492974,56067.55602681637,35468.656105294824,34122.879437439144,11688.904724866152,10131.09651876986,13443.185986593366,10067.770690575242
58,5.971189372969746e+50,5.161157025999691e+24,1.7030791681530112e+17,3202899145744.2197,79919661883.5861,1275241316.5354116,46495559.68097682,2141677.6506582126,834905.063378334,74235.73105270416,63446.35496529192,23876.22927354276,12002.370237275958,16265.691312290728,2914.7008339837193,7104.90096630156,1464.909392081201,1558.4647436663508,1556.9601890519261,3797.231158912182
59,1.7088081847149614e+49,1.8097492535955904e+26,1.6149748608845588e+18,68070282016207.734,30255980918.78006,281884972.68254626,26092802.914156616,23553087.079788893,3042933.1682179905,501312.80296990275,112686.68214886636,60971.98500734568,45150.44552657008,58751.43776523322,10807.9504949525,12112.500867843628,4481.422868855298,4529.255009740591,3315.9014269709587,3335.3817762658
60,3.573010164966497e+51,3.499351943920639e+26,1.6309188762798595e+17,5622990549876.692,28149722939.13226,145261553.350816,112501669.08278662,6235113.99243097,1735756.6744053364,86371.08576196432,105995.48025559634,47713.11131861806,7823.003500767052,17750.93128424883,7330.498857140541,9688.76793692261,2414.5827318131924,2369.908494308591,3272.7328215911984,3322.032356970012
61,7.724039386304534e+51,2.69731072359584e+26,7.005676628882024e+16,606964627111423.4,75865129012.81544,141108005.9680121,10820115.623776808,2303524.181339875,1842067.3153400607,460141.3172235936,96689.40428137779,116427.8058469668,28438.348551549017,78465.50077609718,5853.234911561012,5073.99577999115,2613.54857442528,3041.549836270511,2365.181131027639,2386.444511540234
62,3.936933630689025e+53,3.5109830511276943e+27,3.474772479708679e+17,215258158461661.28,115621032759.74872,3193580904.261088,297179825.02672195,49933529.65961082,13642513.007317007,2381847.5508393683,503838.36959087104,113761.04252325743,30227.35849146545,24943.298410855234,7706.7910562083125,21724.024138584733,4371.7707586959,4125.068910524249,3101.691438294947,5444.321292474866
63,3.75891921913123e+51,1.3951211749564438e+26,2.0601309431654534e+17,11509295449275.152,8398581339.895306,166130811.38883433,108897461.54280925,4446782.244384401,2193498.7591228187,371154.19768357277,149573.80525570363,59349.92432284355,17331.840684495866,7315.924426987767,4085.450073480606,2706.837135091424,1700.320765286684,2184.328387029469,2141.009660810232,2040.6704248711467
64,2.3107525012021173e+52,9.982394341866131e+25,7.550383345824243e+17,41261094775305.234,34008707020.680237,312288050.08559394,185798061.00674045,46021230.47815643,900574.3655543402,600353.3163225874,272931.37201073766,66822.5160907954,23309.27311372757,20766.638688080013,10213.997988000512,4810.8853919655085,2130.910349190235,1885.010535210371,2385.8634429574013,1730.80705152452
65,3.2940721413656736e+53,2.0714304621872624e+26,1.0543252322410302e+17,193384100318095.0,9356983769.54035,99478153.14089878,24463328.10110472,21632114.67515567,2946506.6587807834,99099.57955260575,133028.82020299137,114267.69644737244,20850.0254451707,16053.228306375444,3569.0327457636595,3409.445771738887,3010.684726908803,2564.293385222554,1622.3856000304222,3376.2207900732756
66,4.0837131076699664e+51,2.2558182035343762e+27,1.107055793587545e+18,209164547889915.88,87449176758.41698,985055500.2753375,294119715.4779664,27659767.394240785,2991995.842382282,1915074.8425036743,351450.4195060581,236228.6176179871,33989.553836874664,22770.367280185223,14536.725672662258,10617.56759852171,7377.872116848826,6273.5198772624135,4083.569902256131,4645.798038877547
67,1.2669043540037008e+51,2.187420996558096e+25,6.06620118789602e+17,164523255548101.56,44644924166.45157,5823489824.3803,334250838.74194545,4393368.708833065,3533744.2471526563,1301535.3323817998,255025.66313617676,151868.088804394,61166.23437076062,57867.36118274927,11853.328868336976,15862.462143443525,5118.356253966689,7206.036754846573,5021.475481621921,7153.383513882756
68,1.9638163340476493e+54,1.6889956806233765e+28,1.687633454055265e+17,76533337119838.34,297404406723.6164,4849000082.760818,419672881.9999806,62995592.10977403,1616367.750129439,3890114.2069710605,925677.7443638742,290760.64893800765,215563.6231026575,94193.63083183765,34146.98023277521,42406.12698518485,10492.771622389555,10541.32069863379,5164.482570208609,7795.205081477761
69,3.204065040037867e+52,1.0443515301580495e+27,7.056940150930389e+16,122963872030298.84,45260805006.037506,770871172.6991702,23233146.091494698,5699831.897101492,2944853.194874279,103502.60946595669,441350.3122702837,27471.753495797515,11780.183037355542,15107.614926591516,3676.713329836726,5135.781292229891,1989.5567383393645,1811.6835981681943,2632.5600986629725,1528.1661323159933
70,8.649690021695796e+52,9.400620787776335e+26,3.794061356502916e+18,46876621944877.41,159102848332.3248,449786563.1156788,41759323.112700075,6676120.436484061,1351827.933478579,2025014.04045818,635954.9304966182,99040.64820667356,24514.755871750414,25042.151272043586,10631.919198952615,13346.916439384222,7928.522154815495,2879.5392569825053,8238.87672176212,3199.2272368445992
71,1.5489782693301087e+51,4.09582437772066e+25,1.5670236712329776e+17,7098354739068.077,36925547806.678856,284081638.6575629,76163533.83616906,3917084.9171614125,1432077.118886739,778374.7033686414,62280.05571319908,21442.949692077935,35041.94220612943,14477.388327084482,5403.851446971297,5157.728840567172,2115.5813838988543,1818.6017352193594,1445.538766786456,1456.9238330945373
72,1.8112006008745962e+53,1.1890697246955588e+27,1.11547933058775e+19,19627453785276.344,197047514409.93378,3447796634.571936,475067381.89011383,16570841.861078843,10074316.619854096,6181586.718886055,1377858.7374190167,199745.93033643812,134922.7700092122,122160.73059435934,70589.12307792157,31429.161832019687,11018.449195563793,11574.690476335585,9820.754578262568,11079.083250910044
73,2.6099802957424994e+52,1.7650158849482634e+26,6.587436178783917e+17,195086892167250.8,91802025517.5253,1136425158.425165,121116515.16308382,8414586.9652939,4730491.510824088,1469345.6201049462,278969.4209462255,127365.25325309485,33077.50053307414,22526.094971224666,7900.718482255936,12128.709511429071,4226.557873308659,4156.434049107134,5165.449933581054,5317.779893562198
74,7.820508801860958e+53,2.629238355610557e+27,1.1031326707086268e+19,36421667597500.695,172085251938.05817,1967631767.8795605,88816714.38743009,14661930.3822686,2081413.423149176,2896369.9444537535,1440008.4956292138,66653.80542109162,80903.87165043503,58804.34300092608,15836.685486704111,8247.421018384397,6850.305340185761,6938.967766813934,7409.540747255087,6827.008721604943
75,1.0373430403728272e+50,1.93706362412317e+26,6.14842003816197e+17,20468144242496.312,53015740172.68503,3462259945.7737517,318572189.4175676,11014661.995343685,1164237.8912089989,1053848.05199036,106856.79236035049,107846.05441083759,21303.964011639357,27822.46707587689,21381.063849322498,8248.239940315485,2748.557512998581,4166.86865067482,3501.0650372952223,3779.981812223792
76,1.088353562096685e+53,3.3484009157348564e+25,4.125396390139305e+16,13719428531956.006,40616626987.15014,1014512314.5052338,40297980.84242144,1340470.6143863276,2716281.7878907695,482764.7549652755,18956.27252793312,42792.98006118089,9906.130782946944,3949.0672313049436,3616.407757937908,2272.2550130411983,1761.1456337049603,2106.2863034904003,1694.2934922277927,2963.172823935747
77,9.564485340641974e+52,5.5916721248423256e+26,2.4891343297228887e+18,13927377646191.068,721823403278.8638,9192340797.30778,371167311.7244492,34805675.88535839,15853072.245559957,3234676.793829322,1864862.1663742699,250474.01692248136,113301.03216252476,118211.11458715796,31086.71565055847,20635.469729959965,9376.536318592727,10079.654374495149,11722.455886565149,14866.606465175748
78,1.4044726544843416e+51,8.851321771555839e+25,2.891097440136735e+17,8576125367939.417,16958413411.735807,368057945.3917902,30715647.182901442,3901320.9512821473,808497.7754648849,1256585.0617604032,233170.85466914624,27729.95309201628,27143.811931453645,35845.78008764237,7621.112849257886,4666.377397917211,2028.7685978338122,2393.909749634564,2715.682762891054,2083.567959830165
