,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
15,1099.2160287573934,1126.6824336573482,1124.8357207998633,1129.0873436257243,1125.545761346817,1118.4618100076914,1140.6113338395953,1134.8783213496208,1133.8758966997266,1144.1396185457706,1148.1130997389555,1140.8012208640575,1151.8749977573752,1153.3732480704784,1151.3607948571444,1154.2731316536665,1160.009974397719,1160.009974397719,1160.009974397719,1160.009974397719
16,1227.0416788086295,1242.3702332600951,1238.7226773872972,1243.0769250839949,1246.3383884206414,1244.5205446779728,1246.0652699545026,1242.7766426205635,1244.095201909542,1245.2145409211516,1247.9814818575978,1245.2532108798623,1247.4633499234915,1248.368980333209,1248.1614594906569,1248.4809788689017,1249.0778680890799,1249.0778680890799,1249.0778680890799,1249.0778680890799
17,1175.0487541034818,1181.4306093901396,1185.6935245394707,1188.7336281836033,1183.3882930129766,1188.7075177803636,1190.8076434880495,1188.3189563900232,1191.1693397909403,1189.151113331318,1191.1799092963338,1190.1912692636251,1189.884274147451,1191.1945220679045,1190.1576939672232,1189.417276352644,1191.3460583090782,1191.3460583090782,1191.3460583090782,1191.3460583090782
18,1358.8597776293755,1377.6312611550093,1379.2927535250783,1380.8282731622458,1382.273682653904,1381.3916436582804,1384.815550610423,1385.6616091802716,1384.516379877925,1384.4568177461624,1386.1807232052088,1384.937839254737,1385.4319298416376,1386.2534313872457,1386.1097652986646,1385.4664649143815,1386.4259517341852,1386.4259517341852,1386.4259517341852,1386.4259517341852
19,1111.854513913393,1112.3793672919273,1125.3004902377725,1127.2126903682947,1123.5224134549499,1127.6810586825013,1126.8808496892452,1126.5387634634972,1128.8095935881138,1123.5640860199928,1124.9571400284767,1130.5117838531733,1131.5968383327127,1132.3845924511552,1131.0636427998543,1129.2655777484179,1132.9252154901624,1132.9252154901624,1132.9252154901624,1132.9252154901624
20,1315.819447427988,1332.8119743689895,1335.8999759182334,1331.82828001678,1336.301661863923,1337.77566370368,1336.9747138768435,1338.4713047593832,1335.618932671845,1335.209920540452,1338.045161060989,1337.9259538948536,1340.702790133655,1339.2269627600908,1338.8053154051304,1340.5542038828135,1342.125335328281,1342.125335328281,1342.125335328281,1342.125335328281
21,1193.5373569652438,1199.965178437531,1199.2029426842928,1200.570521324873,1204.61792370677,1209.155685417354,1206.2109179273248,1208.4082520455122,1209.980392202735,1215.3603316172957,1210.9358604177833,1215.2755614370108,1218.5776717960835,1217.267739057541,1218.3699058890343,1215.8296627402306,1221.8658217862248,1221.8658217862248,1221.8658217862248,1221.8658217862248
22,1041.0437262803316,1051.2941861897707,1055.9681439176202,1057.4362735524774,1053.6216249912977,1059.5002792179585,1059.7239588350058,1060.1089470535517,1060.0042523890734,1058.634186528623,1062.2645711302757,1060.6360902413726,1063.1700690090656,1064.2502742409706,1063.6754519939423,1064.429823614657,1066.7834923267365,1066.7834923267365,1066.7834923267365,1066.7834923267365
23,1236.6366126090288,1248.4894364103675,1247.6124105602503,1256.2028322070837,1256.308844909072,1255.5919385626912,1261.0797245576978,1263.2686986774206,1259.672093681991,1254.960698157549,1265.2478380128741,1264.692694477737,1266.3220094069839,1265.503695756197,1264.2228492200375,1265.5363153517246,1270.5396468788385,1270.5396468788385,1270.5396468788385,1270.5396468788385
24,1341.3042610287666,1365.1133385896683,1365.6815702691674,1362.5401516109705,1363.7817855328321,1369.5883631557226,1369.8023570999503,1372.0733555033803,1371.5064345002174,1372.4436144977808,1370.5540619641542,1371.6487975344062,1372.4162600263953,1371.7414085566998,1371.4818485826254,1372.0011963918805,1372.4417521953583,1372.4417521953583,1372.4417521953583,1372.4417521953583
25,1124.4152636677027,1125.0880220383406,1122.2513067275286,1125.1480906158686,1130.8215345665812,1124.217683084309,1124.7159964293242,1131.1929018422961,1137.3575706481934,1134.4705373942852,1137.5424823909998,1142.0600326508284,1148.6047178581357,1144.3969676047564,1146.5494194999337,1144.9542297571898,1151.5461619272828,1151.5461619272828,1151.5461619272828,1151.5461619272828
26,1140.64679582417,1153.062735363841,1164.280553355813,1174.9900693967938,1158.594168998301,1171.1256360560656,1185.1497147753835,1182.5466050505638,1190.7920218035579,1189.8786709159613,1205.1618570014834,1207.0742745622993,1218.6692549437284,1215.9540110751987,1218.220780543983,1209.562630996108,1236.639288984239,1236.639288984239,1236.639288984239,1236.639288984239
27,1255.0675501078367,1263.9854319021106,1271.9362176656723,1276.0293104872108,1278.502249725163,1276.2013778015971,1280.2622384727001,1277.0575411841273,1295.53010353446,1288.574922889471,1296.7357487902045,1296.9055531173944,1304.7400531694293,1306.1473051831126,1302.1353645250201,1299.9169021174312,1315.781731121242,1315.781731121242,1315.781731121242,1315.781731121242
28,1320.8275371268392,1334.3946457505226,1339.1231766417623,1334.9455414786935,1337.242286451161,1340.6558011993766,1344.422531478107,1345.8264054134488,1347.7435986474156,1345.717342376709,1350.199245609343,1346.8663797676563,1353.807287223637,1353.2653008848429,1356.4476111531258,1355.5986064970493,1360.3876980245113,1360.3876980245113,1360.3876980245113,1360.3876980245113
29,1228.7941101938486,1243.7530492395163,1243.146901898086,1247.1129193902016,1244.1752114072442,1244.2846566140652,1244.7565279304981,1251.7281838655472,1249.8658487424254,1246.950307674706,1252.649881824851,1253.898569561541,1249.980676524341,1256.3673121705651,1255.1460425555706,1254.2873772978783,1257.5251196846366,1257.5251196846366,1257.5251196846366,1257.5251196846366
30,1064.365273654461,1067.2653667032719,1069.9449042156339,1069.52389203012,1076.6394337266684,1075.8641796186566,1075.8259066864848,1079.711913831532,1081.162738956511,1077.868556253612,1079.3867653384805,1079.5555949658155,1082.9967670738697,1080.6053623706102,1083.9093127474189,1081.3453511670232,1087.0777171999216,1087.0777171999216,1087.0777171999216,1087.0777171999216
31,1239.9546341449022,1262.013555072248,1259.6119333133101,1259.0634802654386,1258.4865010976791,1268.5580050647259,1267.716399654746,1261.2468236759305,1272.5183380395174,1269.5120015144348,1272.847430922091,1265.9022436663508,1272.6411109492183,1276.9366830810905,1277.0034259557724,1276.431572161615,1279.70437874645,1279.70437874645,1279.70437874645,1279.70437874645
32,1340.328437834978,1350.301802366972,1350.0369192361832,1356.6327879950404,1358.49632319808,1352.6909042820334,1352.9861792996526,1358.8791670948267,1358.114114165306,1356.568117648363,1358.709247842431,1358.1430372595787,1360.9378506690264,1360.5511233732104,1358.964924685657,1360.9373170882463,1361.9985091015697,1361.9985091015697,1361.9985091015697,1361.9985091015697
33,1286.8384581655264,1319.3913129791617,1311.1117008402944,1319.215959072113,1321.5085848495364,1333.5002381801605,1330.576501995325,1340.8824470192194,1350.4941288679838,1347.0888703241944,1349.6799158453941,1348.066540427506,1366.4339824393392,1371.8735034838319,1364.8428100943565,1370.6547313034534,1383.0722514912486,1383.0722514912486,1383.0722514912486,1383.0722514912486
34,1041.2710111290216,1048.9328567907214,1059.1479267776012,1055.5495928525925,1062.390237674117,1061.5942262113094,1062.0230641961098,1063.650235593319,1065.7926871478558,1057.8528671562672,1061.510162167251,1067.9032199680805,1068.9813272580504,1071.672074265778,1071.242199987173,1071.7903417944908,1075.7882160842419,1075.7882160842419,1075.7882160842419,1075.7882160842419
35,1134.031985618174,1141.5768200010061,1145.1331172287464,1142.9873409494758,1146.3171779364347,1144.5517825856805,1148.1271535977721,1146.419048435986,1147.7023725360632,1148.3310538977385,1147.489898994565,1146.3699017763138,1148.8770000264049,1148.9792835712433,1149.1950478330255,1147.5913244262338,1149.2146682068706,1149.2146682068706,1149.2146682068706,1149.2146682068706
36,1038.8404674232006,1047.7961695864797,1050.5689645931125,1052.4139832556248,1050.7895610630512,1050.4526983052492,1052.3752949163318,1053.271927461028,1053.6813938841224,1053.6133720949292,1052.443100258708,1052.697250843048,1053.7565899640322,1053.7622979432344,1053.5808603540063,1053.7166563272476,1053.7624144777656,1053.7624144777656,1053.7624144777656,1053.7624144777656
37,1048.6730868592858,1071.566419839859,1076.9231518134475,1076.3944621831179,1078.0745032057166,1082.2305112034082,1079.313409999013,1084.157140173018,1082.845019005239,1082.4118803590536,1085.3427316769958,1085.7780754938722,1086.9146697595716,1084.782273374498,1087.265181362629,1084.8009379580617,1089.9494732022285,1089.9494732022285,1089.9494732022285,1089.9494732022285
38,1267.8318413719535,1276.1110082939267,1286.897238343954,1285.418095432222,1291.3501663580537,1284.21802829206,1296.2306324318051,1292.2770373374224,1292.8074818477035,1294.1307517886162,1296.1073025316,1295.2596901506186,1297.2528744116426,1296.3339445888996,1298.2302934080362,1297.9045209437609,1301.9827122166753,1301.9827122166753,1301.9827122166753,1301.9827122166753
39,1165.9431774541736,1190.6902536600828,1191.8954848349094,1196.1880158036947,1196.4325691834092,1194.7223268970847,1196.3332742452621,1197.7478165104985,1197.9145799800754,1194.1602399796247,1195.5855500847101,1198.205358877778,1197.488298907876,1196.4497849345207,1198.7363709881902,1198.4639984816313,1199.1335196271539,1199.1335196271539,1199.1335196271539,1199.1335196271539
40,1072.3983109518886,1085.4140099957585,1082.8192489743233,1084.7301020249724,1085.271780103445,1088.9540951400995,1092.1194441616535,1085.900141492486,1092.1146200150251,1089.835645891726,1092.3210607618093,1088.2950901314616,1093.1875687167048,1095.02422067523,1094.6262484043837,1092.2950797528028,1095.6756955608726,1095.6756955608726,1095.6756955608726,1095.6756955608726
41,1174.2423118650913,1197.793242290616,1196.2453666627407,1199.2961728796363,1195.4275687485933,1197.3334021270275,1198.2374496757984,1198.447289980948,1198.559849448502,1200.307133898139,1199.837265200913,1199.811550155282,1198.122553408146,1197.8004490956664,1200.7674319073558,1200.7806383371353,1201.384613223374,1201.384613223374,1201.384613223374,1201.384613223374
42,1172.7737799435854,1182.9924476221204,1185.5281661450863,1193.0485284253955,1191.9644651561975,1187.2783228754997,1189.9351833611727,1193.804479688406,1193.4165201485157,1193.0689146220684,1197.4719913974404,1195.6316828727722,1199.4624655470252,1198.6970909759402,1197.3187091648579,1196.8296767398715,1203.2256868258119,1203.2256868258119,1203.2256868258119,1203.2256868258119
43,1035.852908834815,1041.297892011702,1045.9355396032333,1048.330607533455,1049.1049938350916,1050.533085592091,1050.410568550229,1050.1637836247683,1050.468003757298,1050.3354404717684,1050.6083205863833,1050.9078546464443,1050.9705610573292,1050.882396377623,1050.8723627999425,1050.9861264303327,1050.992190040648,1050.992190040648,1050.992190040648,1050.992190040648
44,1165.1076206713915,1174.8278977796435,1179.041304193437,1182.7992441952229,1182.3566761389375,1180.6941821426153,1181.5589203238487,1182.9237644299865,1183.1651120632887,1181.5984847992659,1180.2918627560139,1183.856520704925,1183.2079050838947,1183.1780772730708,1182.425701841712,1183.3398351594806,1185.6764183565974,1185.6764183565974,1185.6764183565974,1185.6764183565974
45,1325.1285074353218,1331.8226832300425,1342.5495464801788,1342.0025057643652,1344.232392154634,1344.8344693854451,1342.800955310464,1342.0821575671434,1346.3979867622256,1342.9983850866556,1344.0298289358616,1346.3253859207034,1345.9364719241858,1346.8751272559166,1347.2967279180884,1346.8083472326398,1347.6903459355235,1347.6903459355235,1347.6903459355235,1347.6903459355235
46,1456.4429530352354,1467.7572189569473,1467.8393931239843,1463.278486199677,1461.996123328805,1470.4666952043772,1471.592534981668,1466.034057609737,1470.3151340037584,1473.3216009959579,1470.8863023892045,1472.7605641707778,1476.9620874673128,1475.2796068191528,1479.275062121451,1477.9676186814904,1479.8248031362891,1479.8248031362891,1479.8248031362891,1479.8248031362891
47,1367.3809132277966,1374.99467651546,1374.1854458600283,1377.94938916713,1378.652837432921,1379.209182150662,1377.1563648283482,1378.8058009669185,1384.8520616143942,1383.7296756356955,1382.0289687141776,1384.2518171221018,1384.913646094501,1382.8886453583837,1382.3929050415754,1387.4220754429698,1388.8528221920133,1388.8528221920133,1388.8528221920133,1388.8528221920133
48,1059.6933177039027,1072.8408356383443,1079.5275159701705,1082.6581180393696,1084.0776992440224,1085.8637797683477,1087.9053985252976,1080.698811918497,1090.061830125749,1085.2540328726172,1089.8785778060555,1086.1295016631484,1093.3650061488152,1091.4630946740508,1089.0323290228844,1092.1612804085016,1094.7909542694688,1094.7909542694688,1094.7909542694688,1094.7909542694688
49,1150.383919082582,1158.9840041846037,1158.764436043799,1163.056342124939,1170.4078157171607,1169.4667826518416,1171.0169319212437,1169.396377503872,1171.1596762910485,1169.9275843054056,1171.5078869909048,1172.5679189041257,1175.561651237309,1174.1803850904107,1172.1361033171415,1172.6824529916048,1175.9635753929615,1175.9635753929615,1175.9635753929615,1175.9635753929615
50,1157.329080864787,1163.039219506085,1172.293191112578,1172.6549801528454,1181.269671022892,1172.5510149300098,1174.6111856028438,1173.1160303875804,1184.169117063284,1182.7444690838456,1181.9804492220283,1179.5049578770995,1185.6201855838299,1186.8725926727057,1184.1959768384695,1185.193961545825,1189.3148439601064,1189.3148439601064,1189.3148439601064,1189.3148439601064
51,1218.786797851324,1221.2098121494055,1228.4973903894424,1232.602082066238,1240.7056919187307,1237.5678074657917,1233.25137193501,1241.2164280936122,1245.7240128815174,1247.3381565585732,1244.1021986231208,1251.6854128688574,1251.758159659803,1253.9856506735086,1247.8723397254944,1253.6980789750814,1262.2691472768784,1262.2691472768784,1262.2691472768784,1262.2691472768784
52,1279.481426268816,1294.2541902065277,1297.2759089544415,1301.5065090358257,1296.6423818171024,1304.3707634359598,1303.3869763687253,1303.255507990718,1303.5869686603546,1304.0173418447375,1304.9659413695335,1304.7147367596626,1304.3583077639341,1304.9801540747285,1304.6913262531161,1304.8326522931457,1305.115798421204,1305.115798421204,1305.115798421204,1305.115798421204
53,1382.0780786797404,1395.873829036951,1410.1910856962204,1408.4627930000424,1410.2681366726756,1406.8238550573587,1410.6574060544372,1409.3665555268526,1409.9850801452994,1411.4411478862166,1411.7022462561727,1411.155784033239,1410.4479415267706,1411.982544630766,1412.8777240142226,1412.5286324098706,1413.1591185480356,1413.1591185480356,1413.1591185480356,1413.1591185480356
54,1255.0993782877922,1268.0060276016593,1274.5914432033896,1268.9897159785032,1274.658602848649,1278.4068201556802,1278.760316438973,1278.8525646477938,1278.81680855155,1278.9950585216284,1277.693532422185,1279.4405644908547,1279.9330193698406,1281.360965423286,1280.3611209020019,1280.522489272058,1281.9186682254076,1281.9186682254076,1281.9186682254076,1281.9186682254076
55,1235.9542319178581,1244.5195281207561,1244.822424069047,1246.7958798259497,1246.2052454948425,1248.791358076036,1248.1542242914438,1248.4626010507345,1250.7398386523128,1250.2670782655478,1250.9314722716808,1249.2671441882849,1253.565428711474,1252.4045462161303,1254.307245194912,1253.9608728513122,1255.129309117794,1255.129309117794,1255.129309117794,1255.129309117794
56,1374.4156704768538,1377.6495518609881,1381.9841016456485,1386.2787205427885,1389.8801758661866,1380.495272681117,1389.269299596548,1387.6268400251865,1381.549940124154,1387.5158749893308,1392.3684586137533,1392.3943339064717,1391.551444426179,1395.6794574260712,1391.6180995851755,1391.8670197725296,1396.9147041887045,1396.9147041887045,1396.9147041887045,1396.9147041887045
57,1135.5734153687954,1150.755248427391,1151.6900870874524,1148.7160242199898,1153.3556971922517,1152.469507433474,1153.80088519305,1150.8582095429301,1154.4033859297633,1155.3843157291412,1154.1801330447197,1156.388640359044,1155.3562561795115,1155.85789706558,1156.814844340086,1155.34164198488,1157.2532988265157,1157.2532988265157,1157.2532988265157,1157.2532988265157
58,1231.4778685495257,1242.2635430321097,1239.4381502345204,1247.750687301159,1247.6945164874196,1252.5090612620115,1251.4386328309774,1245.9535676538944,1249.7837467342615,1250.6898176521063,1253.1237428039312,1254.3222783505917,1256.1255070343614,1255.1713291555643,1255.3974469676614,1255.7903797104955,1258.9266379401088,1258.9266379401088,1258.9266379401088,1258.9266379401088
59,1117.9425868541002,1112.8973912894726,1123.2925504148006,1117.1519469842315,1143.502601876855,1136.538198262453,1143.2317218780518,1144.422342531383,1153.4315472245216,1151.9155747890472,1167.705926604569,1167.8139559403062,1177.9735981822014,1181.1644035950303,1176.0147849470377,1180.4498016536236,1199.2043024599552,1199.2043024599552,1199.2043024599552,1199.2043024599552
60,1188.5665006265044,1196.4366115778685,1195.5869189277291,1203.7055391445756,1195.8254711329937,1204.1975451111794,1205.772166363895,1200.67742164433,1202.4998377412558,1204.7281466647983,1203.6248006224632,1206.1476910188794,1208.1938242167234,1208.7485420405865,1209.05688739568,1206.8361581489444,1211.703102171421,1211.703102171421,1211.703102171421,1211.703102171421
61,1131.4879550263286,1146.001266285777,1144.896559201181,1142.8054497241974,1146.0513777956367,1146.8351436406374,1150.6444333791733,1144.457260556519,1150.9642722457647,1144.8307038918138,1150.314816877246,1152.0187285020947,1158.118410564959,1153.1561941578984,1156.7151554971933,1160.091780245304,1162.6996293514967,1162.6996293514967,1162.6996293514967,1162.6996293514967
62,1188.1790043488145,1190.1404253467917,1200.7860562503338,1198.172157868743,1197.6265166401863,1201.1278254836798,1198.7421681135893,1197.84426189214,1204.4642376601696,1201.0267854481936,1205.3172519356012,1205.0556336417794,1205.300528332591,1205.4812001436949,1206.583319798112,1205.058999478817,1207.9174453243613,1207.9174453243613,1207.9174453243613,1207.9174453243613
63,1118.444654814899,1140.2874532341957,1148.6151300668716,1145.9887890592217,1146.9431470036507,1150.7085371688008,1151.5572975873947,1153.8275342285633,1151.9908701777458,1153.2362317219377,1156.630870476365,1155.6845379248261,1158.3818772286177,1156.567540332675,1156.6128043979406,1157.1932397335768,1161.7991635501385,1161.7991635501385,1161.7991635501385,1161.7991635501385
64,1320.7412784844637,1325.492208197713,1334.8333196863532,1329.3833064883947,1329.3777038007975,1334.8162332996726,1334.56556622684,1340.4948419332504,1339.3067420944571,1342.7842461019754,1341.6357450336218,1340.624355725944,1343.4428055509925,1341.5000310018659,1341.2744610831141,1344.8748370110989,1346.7927440479398,1346.7927440479398,1346.7927440479398,1346.7927440479398
65,1196.3057842329144,1208.3089399561286,1210.620392471552,1212.044476635754,1222.4759860411286,1220.9502159878612,1213.4134604036808,1221.0800687670708,1221.975011497736,1223.861253991723,1222.2082706838846,1222.1173708289862,1224.8854724168777,1229.293047875166,1231.0004645809531,1228.0977068319917,1233.0704611316323,1233.0704611316323,1233.0704611316323,1233.0704611316323
66,1239.1920571029186,1239.8000253140926,1248.1306229382753,1251.8520576506853,1251.4601212441921,1247.6589570045471,1250.9369774609804,1251.9950109124184,1252.158654049039,1249.2504725009203,1252.9878800734878,1252.8627351745963,1252.138402827084,1253.017379745841,1252.9584600999951,1252.7009035795927,1253.0634855031967,1253.0634855031967,1253.0634855031967,1253.0634855031967
67,1154.9132152944803,1164.9668444991112,1169.582135476172,1174.0871200561523,1169.1105676218867,1172.3251656144857,1175.540885001421,1177.5871070176363,1177.489521086216,1176.1221338808537,1177.4153456687927,1182.2542667016387,1185.0622857809067,1183.8721750676632,1183.300367899239,1182.7766252458096,1187.6079036593437,1187.6079036593437,1187.6079036593437,1187.6079036593437
68,1283.7002784013748,1291.6044199466705,1301.5901893600821,1299.8504483029246,1299.5911171734333,1302.4835367947817,1302.268723987043,1301.578733369708,1295.5277288109064,1308.5086904615164,1304.4997810721397,1307.2157883644104,1308.381136983633,1307.010994888842,1308.778940141201,1308.875525072217,1313.4680943638086,1313.4680943638086,1313.4680943638086,1313.4680943638086
69,1082.5208816826344,1099.3193461373448,1101.6703062653542,1105.6854950934649,1102.7662406340241,1108.690329670906,1108.498004630208,1109.5622667074203,1109.7395285218954,1110.3633885905147,1116.5998152047396,1111.5611209347844,1117.7373717650771,1114.7041396945715,1117.6343235820532,1117.136174917221,1121.8470908552408,1121.8470908552408,1121.8470908552408,1121.8470908552408
70,1433.9237345308065,1453.644011348486,1451.1417683064938,1453.8114738985896,1451.6026654019952,1456.4848987087607,1455.0252097845078,1458.656383447349,1457.3360788971186,1457.4691525548697,1457.6311809495091,1453.703177191317,1462.0331474393606,1461.202860623598,1464.0147711485624,1460.5707068517804,1464.4183858707547,1464.4183858707547,1464.4183858707547,1464.4183858707547
71,1136.159997291863,1159.5782718658447,1162.5960321202874,1159.1415091380477,1164.8294068351388,1159.7340643405914,1163.4820666611195,1162.5443167164922,1162.9672440215945,1163.7859767377377,1167.0448947250843,1165.2631662935019,1168.03797005862,1167.086784467101,1166.8828368932009,1167.274088703096,1171.3518899902701,1171.3518899902701,1171.3518899902701,1171.3518899902701
72,1181.8817712292075,1189.604284748435,1191.3804578334093,1194.799726113677,1198.7095768526196,1195.9384267777205,1195.6680413484573,1197.6106904521585,1199.5707791745663,1198.4680632725358,1200.6248818859458,1200.2330605983734,1201.0161055848002,1200.3722151592374,1199.3534420058131,1200.1067403703928,1201.548895984888,1201.548895984888,1201.548895984888,1201.548895984888
73,1232.8940565511584,1239.7152225896716,1237.8945799022913,1255.1208289191127,1246.7147704809904,1253.4417341202497,1255.0154836922884,1258.3744966983795,1261.4214077740908,1261.6008975878358,1264.09424521029,1258.7640350684524,1264.6523401588202,1265.9805490002036,1264.8437827005982,1266.6938987746835,1273.7793765887618,1273.7793765887618,1273.7793765887618,1273.7793765887618
74,1186.4416817873716,1200.305700816214,1198.9341518431902,1202.8528237044811,1207.7222220152617,1207.5352746248245,1208.6835622563958,1208.4679280817509,1202.878794208169,1208.3448807746172,1207.7205669730902,1209.66585727036,1209.381969332695,1209.646084651351,1209.5908544361591,1208.7282031849027,1210.0344239771366,1210.0344239771366,1210.0344239771366,1210.0344239771366
75,1281.8248915597796,1301.9686366468668,1306.4862864762545,1309.227118551731,1306.8259963616729,1308.8619467765093,1306.3300334066153,1309.3653823509812,1308.6958086565137,1311.0330623537302,1310.8098896741867,1309.397521108389,1309.6070353090763,1309.8386611193419,1311.0976510196924,1308.6736908480525,1311.90541806072,1311.90541806072,1311.90541806072,1311.90541806072
76,1240.4729897677898,1255.543564543128,1262.8873058184981,1255.70984800905,1262.9389905929565,1262.9892508760095,1262.5441814661026,1263.5647818148136,1263.8983256667852,1265.737805813551,1264.7842583060265,1263.5062930583954,1265.6214671432972,1263.8535726815462,1263.6457454562187,1265.6754247918725,1265.7747296467423,1265.7747296467423,1265.7747296467423,1265.7747296467423
77,1190.7570560574532,1202.9636192247272,1203.8985445946455,1199.9244658127427,1201.7300293445587,1203.789053171873,1205.9545433670282,1205.0555356517434,1206.4080562740564,1204.5032013505697,1206.9673072174191,1207.2424371093512,1204.0751176550984,1206.0446744635701,1205.923429042101,1205.528513006866,1207.3288055583835,1207.3288055583835,1207.3288055583835,1207.3288055583835
