,1,2,4,5,10
44,98.17861452415399,40.31904752603999,25.071427411181,0.8692844622582467,0.25670253118564207
45,187.216112652389,42.6371708443231,4.981749641469388,0.57248670722831,0.42345641601186756
46,81.75607623196343,21.89953735074008,16.018731908725787,4.361141728445489,0.21000119687374463
47,264.0659209483679,3.547348734828388,0.17650969980971834,0.6403008557685033,0.17638069395977224
48,26306.431326975762,42.686598377011954,0.2037726169078529,0.25412288672737127,0.39220347862826677
49,108.972730818647,3.1682027436567872,5.452757223262556,7.100279534840385,0.2580459052734743
50,164.65811696837693,38.18035780700336,0.5062683342074275,0.6509662382351582,0.20356648626774426
51,6.909272261243561,0.25593563977897427,0.2949237105662046,2.0951178809234183,0.2536137451490229
52,15.972987940584648,12.813267757583805,1.0248164455211064,0.23183552862531143,2.109832982119948
53,188.70089867349648,37.3317389894583,2.769755302545957,0.6308115581865433,0.18184246306510976
54,21.102091002346285,41.107094647624564,0.20376464419581658,0.47417787598990807,0.24383515420928314
55,11.394832396745377,6.2826526930531355,45.15254954028019,19.482117338196687,0.23994008957974067
56,52.79504758066955,29.212863773905855,20.670507290357136,0.20604571469229205,0.22346727270138914
57,254.07450348771135,10.168571332241093,43.83196248305843,0.7803862796996981,0.3711511454362815
58,18.29819984959436,28.363508609860027,0.24907055835375058,0.4433004663867032,0.44364013354674636
59,57.59497554450945,93.70546820080561,0.841335881710016,0.3936619701771847,0.20343118480308278
60,97.15381598412878,75.81808312247148,0.6489888335136995,1.1642966405872823,0.2069518959694364
61,33.51184770867526,7.473962886979647,1.728379812483213,0.2875205231309419,0.235514672424703
62,131.88270043733954,31.184897224148045,0.26238211614723184,4.264221083190174,0.2545536196761269
63,46.75797053855041,17.660420857684127,0.3178553657439855,0.2678303495088162,0.4205309818431975
64,118.1417034903282,82.09221697265798,0.6272581723905195,2.5790122184925224,0.2830471030677299
65,24.14019448866333,15.420960078954788,38.17938299716678,0.3943342831612062,0.20288313999078167
66,55.32847507197276,15.790317391090133,1.0811039019980886,0.6608544094932163,0.19695645750203966
67,178.77155808218768,6.273567483998574,5.568908811634492,13.363352817542022,0.654214113377431
68,218.94131212575496,20.619292841054907,4.6078663421467985,6.353475034936612,0.5643667604849529
69,151.11225401430718,92.0735689166152,19.557839710558184,10.457852533528955,0.9060856785245006
70,189.8970198498253,17.64832491968129,0.47997736392148477,0.4851594724978175,0.20457658076689675
71,49.89612550035021,8.379625339423932,10.882572956576135,0.24316001459515624,0.29067898134442366
72,204.9543206162268,86.12916311491657,8.057392761036002,0.21860546998498967,0.18184676721783014
73,139.0218716395159,9.438823691579168,2.1792883510625978,58.58089404310523,0.3358088185176936
74,38.03104687368412,40.67954443188447,0.6295265505051749,8.328068197525052,0.20871461886633572
75,155.26408432561232,24.626469237605477,0.6159379248557415,0.2163767400468248,0.26422099967208745
76,96.46864785826956,29.656671462484148,0.3462853885025386,0.22986185688100158,0.22309048402205311
77,253.27147631332946,16.992716519569168,0.45575347617620554,0.4194668596644842,0.37862761180434223
78,224.42543378274885,12.771424838992584,17.310994632231136,3.6624998495267715,0.2128746078502684
79,43.15646353474356,44.06884810663539,0.2542609743636299,0.23225230777945352,0.6365430112379092
80,177.50478360330104,120.78405891738524,1.6863308051895032,1.705462044768677,0.4864231783063021
81,15.195710144755035,0.7772738502076961,3.0955624038927976,18.246391476851425,0.21014383112099694
82,112.96906343621166,22.537345113157695,0.14722195469170896,0.9695175095371671,0.4022727413630055
83,76.4175078223025,107.26967723784716,8.758588175692344,0.33139965204480815,0.27612765315102855
84,21.79943244998266,15.604203102136788,0.2478993694097323,0.5072026378920943,0.3996425266027424
85,92.63072645314024,1.9128109340178037,0.2824391271727734,6.073680592036398,0.3700897612624488
86,31.35153493499066,194.77979897757558,15.782900725154079,0.3872808207891574,0.23502580752750551
87,34.33413226475269,67.4902739210651,13.759442900897948,4.981196246688297,0.37423325550214587
88,211.58636068851456,0.3525681270300446,11.801474572037815,0.37616752910875295,0.21736743495321906
89,81.09648402732759,9.793813888834016,9.874311221094054,4.725056704803091,0.24566394662744373
90,9.546027080713339,42.687290660033696,25.95045919207193,0.3774880150633826,0.45818463299084905
91,175.4002471170574,18.74210529150681,22.955528823360027,18.038225272718496,0.39701441911969754
92,217.82027465128994,6.330336699820314,14.573602805945466,0.224360435418857,0.19974301810125428
93,129.67373707703442,41.839238690572905,9.539058760590525,0.16807257641553894,0.21181897609129835
94,80.05916745388478,30.34753578807696,6.9298066839466435,0.27767611269157794,0.2674553267513216
95,16.51551095669994,78.71056269465066,0.9724486158166353,14.250585878493977,0.1887582860075126
96,95.33479626754654,36.68268751213998,0.8198454542397104,2.960368641517366,0.16059393781481757
97,112.56343995778005,29.0793405912997,1.043954439288651,28.60985394849006,0.19532767752451513
98,172.20954181155514,24.264470973559643,0.36535532914980967,1.7679462902647578,0.42513016498274336
99,55.44443770117963,91.65153015767824,0.24555103313516807,0.13511566247283155,0.2798574903315311
