,1,2,4,5,10
66,0.08500185827798734,0.11227385180620218,2.5990875549085644,0.998505695951249,0.3250568767420177
67,0.032481764154284914,0.02800275996918199,18.081852101182143,0.055745820611423524,9.560870491397202
68,0.013844865477425907,0.012668859981424033,1.445455563031552,0.9354741947086931,0.4555807696089372
69,0.1803432238673694,0.01713388758810859,0.45035547284762145,1.5802638874784714,52.04122807766209
70,0.0612187798638205,0.33589666409253965,0.2611970725238516,1.6894271756494952,2.8198656998292275
71,0.014029631923896235,0.3126314410742385,0.03963783587447954,20376.00652348881,2.50401762386989
72,18818.77900069583,28.363889408577084,1.0035736912187705,0.5120129847264021,135.36698730243302
73,0.006484054255934383,6.743701530163131,8.685787934078677,1.0976888196466867,0.6620051692600619
74,0.08603821530972082,0.23369754270385334,0.11212514146077547,0.05779557399043546,37.60374178562857
75,0.09547119150321441,0.20809029845879712,3.0401708718465867,126.23075588909106,0.5810504087766507
76,0.05170818119207964,0.1676167373532027,1.7033284784548184,1.8858236137864124,3.6691674148490874
77,1.442835691322053,0.3554990589506582,2.613441979688093,0.9521954671973205,0.15247654577310768
78,0.005696842119615421,0.01038646611830161,0.7527107714545548,0.613080492075889,148.3969028192267
79,0.06398263779780754,0.15817588597501092,5.933578264935093,0.5229965141645359,142.11641697642872
80,0.06911742390834506,0.1295278953196314,95.03446309277773,0.16539245683864037,1.1734131290131213
81,0.18612813588478366,0.3313121384811987,0.12435090445810629,4.022097248382893,0.5236708062067241
82,2.7060545373141642,0.16144395414514384,3.7782185827634494,0.3508915067401194,1.7656794098515616
83,0.012172538464433842,0.08221473945209136,1.0371257285444717,0.5925320097539097,2.1887696110610997
84,0.023855963692680043,0.07097893887740062,0.26644355372041395,0.25242656770793515,0.036489844180325616
85,10591.350591221213,0.07236489126106457,2.031972378927943,0.2507271584074211,0.9117395001744445
86,0.048209316772942025,0.6324191128218755,7.128990540528956,0.48543225490805125,5.536633074442071
87,0.0658239561343929,7.87187012820101,0.8145288828805931,6.366498961665738,0.4608904303090724
88,11.570397695459809,0.5258987082667883,65.33309000709286,0.44699774867376957,1.374716191438217
89,0.06399687586177696,0.046586651427538255,13.628111551337186,0.46041508699865275,0.0981056639697658
90,0.016581163804234335,0.28559269760902684,0.6796095258498167,0.26506222423897646,0.8864388476006827
91,0.017058299387488672,0.002629256610035874,72.91141162481526,0.5832873349895042,37.303608045988426
92,0.21322088948503237,0.9035496965636498,205.2993118640348,0.8048053256199649,1.0684800198977966
93,0.013481338451855516,0.28817621764345813,0.5835621733390411,0.1228670655507997,0.5432786593662757
94,0.057646670985256825,0.008805199409842417,7.172971562062666,0.9650563140179687,137.51171516105268
95,1.0262884645159145,0.0019277933554575303,5.239052753605727,2.320890070163031,0.5075757158674662
96,0.037048773600545454,0.12208742468821343,90.83508336432249,0.11716443107394398,1.0685547010092877
97,0.11854492901221383,0.10227028650981573,0.36614201111046196,7.682079121794265,10.823372743810511
98,0.0003909233666237407,0.18145484729218533,127.67820803200114,1.6561158886684342,0.44327700076586596
99,0.000585082567591573,0.08240848407345938,0.12316148313526351,0.3469455840122455,0.8970596127131611
