,iqr,w_0,w_1
53,67.99567969150631,0.41603960499869624,0.14465535751802885
54,298.0281052210587,-0.6465534899179051,0.750967153017266
55,406.54923415360963,1.09948357433195,1.2096159422978088
56,62.725175739060575,-0.014708351393042062,0.009972130625510566
57,389.7442512507714,0.1202023187832888,0.7036502710014624
58,146.58710946827247,0.8488151149984058,0.901626195040783
59,208.62453365077772,0.1321664736252836,0.26617839723612324
60,48.00893119751014,0.8595743904439371,0.7890996012174315
61,382.6273878201106,-1.0655547647557309,1.6372720421281584
62,287.4909596745341,-0.1775830876758342,-0.2159180438609911
63,178.56257229506548,1.0135523290667456,0.8371093558640852
64,143.2772262635808,1.2127665270877903,1.7089097855326432
65,205.5848877889714,1.0782177091498313,0.8917263455125688
66,37.477536479662554,0.13861149748378906,0.015426070717566104
67,289.9392946344541,0.681638083837609,0.6719230052672763
68,106.51084194179211,0.7190326649453197,0.48659868549050217
69,5.411196974708412,0.4080747030165508,0.16698192107347323
70,309.08154269492763,0.7292445668457166,0.4448047176350347
71,305.67896742981867,-0.5381901155289638,0.10341431610016776
72,305.0816850175323,-0.7878481045394392,0.4780109634419636
73,373.94212368739034,-1.4103498493625626,1.078022121996731
74,4.131472276887673,0.5052504266758268,0.25174904502612894
75,213.0391810670364,0.9258022840096374,1.2905040839535276
76,355.55923125446566,-0.491438250715249,-0.32601062214358056
77,54.652720529028244,0.45297047219366204,0.2766394054350016
78,137.16812606430904,0.7141487323318642,0.9143938274891324
79,82.0711998219223,0.7163042228023939,0.3156853412933467
80,73.2127369093101,0.6503320363459391,0.47348333991802616
81,296.23799955605307,0.3962175223140374,0.15325881024261342
82,206.26201252461192,0.013286619501549496,0.3182909517203557
83,143.42345826323225,0.8252922699908496,0.7355363954875176
84,256.94821439563873,0.29255494145130667,0.3500468900608973
85,320.9853499519977,-0.6746731591727805,1.029522831044371
86,137.70824136512158,0.7016155824209563,0.6199468987877733
87,44.21159978841278,0.14458459815497313,0.04983876681509954
88,84.86242021718444,-0.0995978052024019,0.06508623360282748
89,274.460069067802,-0.6851854890764759,0.9548705027627865
90,243.90042961375656,0.025666878716108545,-0.0548517994254183
91,138.08997037152483,-0.8225835165192895,0.6623269643380328
92,369.3936354465569,0.12572821322830044,0.2164497986718883
93,137.02151330161087,0.8367595951981984,0.7860506831848227
94,202.7115515203638,1.0927164257972886,1.2433328908661447
95,284.2710811039777,0.7123413568325907,0.2793973212430499
96,252.112136690832,0.029932800971821494,0.1458543192971591
97,399.9874193110368,1.107400153667224,1.6746646947431554
98,389.88280968969696,1.7814445166289192,2.2916694263666715
99,188.1810881749335,0.09194308760241444,0.272900321671388
